instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
25,1073,0.1,15,0,8920,8920,0.000448236,3940,0.000448236,0.00101427,0,0,0,iter,0,1,k1,1,dynamic
25,1073,0.1,15,1,20,20,1.02389e-06,9,1.02389e-06,2.27531e-06,0,9,9,iter,0,1,k1,1,dynamic
25,1073,0.1,16,0,374074,374074,0.0163415,143642,0.0163415,0.0416639,0,0,0,iter,0,1,k1,1,dynamic
25,1073,0.1,16,1,6345,6345,0.000319226,2806,0.000319226,0.000721581,1,2842,2843,iter,0,1,k1,1,dynamic
25,1073,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
25,1073,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
25,1073,0.1,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
25,1073,0.1,14,0,310,310,1.03459e-20,885,0.000100682,0.000176321,0,0,0,iter,0,1,optk,5,dynamic
25,1073,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
25,1073,0.1,15,0,8920,8920,5.61286e-14,19671,0.00223788,0.00506109,0,0,0,iter,0,1,optk,5,dynamic
25,1073,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
25,1073,0.1,16,0,374074,374074,3.0972e-06,695318,0.0791032,0.191669,0,0,0,iter,0,1,optk,5,dynamic
25,1073,0.1,16,1,150,150,2.04622e-21,640,7.28099e-05,8.53204e-05,1,128,129,iter,0,1,optk,5,dynamic
25,1073,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
25,1073,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
25,1073,0.1,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
25,1073,0.1,14,0,310,310,1.62191e-09,354,4.0273e-05,7.05321e-05,0,0,0,iter,0,1,rootk,2,dynamic
25,1073,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
25,1073,0.1,15,0,8920,8920,8.02642e-07,7875,0.000895903,0.00202752,0,0,0,iter,0,1,rootk,2,dynamic
25,1073,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
25,1073,0.1,16,0,374074,374074,0.0010498,284802,0.0324006,0.0815919,0,0,0,iter,0,1,rootk,2,dynamic
25,1073,0.1,16,1,452,452,4.72166e-09,604,6.87143e-05,0.000102839,1,302,303,iter,0,1,rootk,2,dynamic
25,107,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
25,107,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
25,107,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
25,107,0.01,14,0,310,310,0.000201929,177,0.000201929,0.000353599,0,0,0,iter,0,1,k1,1,dynamic
25,107,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
25,107,0.01,15,0,8920,8920,0.0044858,3932,0.0044858,0.0101247,0,0,0,iter,0,1,k1,1,dynamic
25,107,0.01,15,1,106,106,6.6169e-05,58,6.6169e-05,0.000120922,0,60,60,iter,0,1,k1,1,dynamic
25,107,0.01,16,0,374074,374074,0.152403,133588,0.152403,0.34738,0,0,0,iter,0,1,k1,1,dynamic
25,107,0.01,16,1,61424,61424,0.0288405,25280,0.0288405,0.0676763,0,0,0,iter,0,1,k1,1,dynamic
25,107,0.01,16,2,11266,11266,0.00489422,4290,0.00489422,0.0127705,4975,1,4976,iter,0,1,k1,1,dynamic
25,107,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
25,107,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
25,107,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
25,107,0.01,14,0,310,310,0.000201929,177,0.000201929,0.000353599,0,0,0,iter,0,1,optk,1,dynamic
25,107,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
25,107,0.01,15,0,8920,8920,0.00448352,3930,0.00448352,0.0101247,0,0,0,iter,0,1,optk,1,dynamic
25,107,0.01,15,1,140,140,7.07323e-05,62,7.07323e-05,0.000159705,0,63,63,iter,0,1,optk,1,dynamic
25,107,0.01,16,0,374074,374074,0.152197,133407,0.152197,0.34738,0,0,0,iter,0,1,optk,1,dynamic
25,107,0.01,16,1,61117,61117,0.028585,25056,0.028585,0.0673497,0,0,0,iter,0,1,optk,1,dynamic
25,107,0.01,16,2,11197,11197,0.00488053,4278,0.00488053,0.0126928,4967,1,4968,iter,0,1,optk,1,dynamic
25,107,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
25,107,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
25,107,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
25,107,0.01,14,0,310,310,0.000201929,177,0.000201929,0.000353599,0,0,0,iter,0,1,rootk,1,dynamic
25,107,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
25,107,0.01,15,0,8920,8920,0.00449036,3936,0.00449036,0.0101247,0,0,0,iter,0,1,rootk,1,dynamic
25,107,0.01,15,1,89,89,6.95915e-05,61,6.95915e-05,0.00010153,0,61,61,iter,0,1,rootk,1,dynamic
25,107,0.01,16,0,374074,374074,0.152246,133450,0.152246,0.34738,0,0,0,iter,0,1,rootk,1,dynamic
25,107,0.01,16,1,61607,61607,0.029087,25496,0.029087,0.0678709,0,0,0,iter,0,1,rootk,1,dynamic
25,107,0.01,16,2,11569,11569,0.00496952,4356,0.00496952,0.0131117,5045,1,5046,iter,0,1,rootk,1,dynamic
25,11,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
25,11,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
25,11,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
25,11,0.001,14,0,310,310,0.00196422,177,0.00196422,0.00343425,0,0,0,iter,0,1,k1,1,dynamic
25,11,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
25,11,0.001,15,0,8920,8920,0.0428689,3863,0.0428689,0.0942464,0,0,0,iter,0,1,k1,1,dynamic
25,11,0.001,15,1,1072,1072,0.00668058,602,0.00668058,0.0118258,0,697,697,iter,0,1,k1,1,dynamic
25,11,0.001,16,0,374074,374074,0.795965,71726,0.795965,0.984255,0,0,0,iter,0,1,k1,1,dynamic
25,11,0.001,16,1,323198,323198,0.770652,69445,0.770652,0.972308,0,0,0,iter,0,1,k1,1,dynamic
25,11,0.001,16,0,35933,35933,0.144209,12995,0.144209,0.328848,14636,1,14637,type,0,8,k1,1,dynamic
25,11,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
25,11,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
25,11,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
25,11,0.001,14,0,310,310,0.00196422,177,0.00196422,0.00343425,0,0,0,iter,0,1,optk,1,dynamic
25,11,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
25,11,0.001,15,0,8920,8920,0.0427024,3848,0.0427024,0.0942464,0,0,0,iter,0,1,optk,1,dynamic
25,11,0.001,15,1,869,869,0.00585938,528,0.00585938,0.0095972,0,604,604,iter,0,1,optk,1,dynamic
25,11,0.001,16,0,374074,374074,0.799572,72051,0.799572,0.984255,0,0,0,iter,0,1,optk,1,dynamic
25,11,0.001,16,1,323880,323880,0.773915,69739,0.773915,0.972517,0,0,0,iter,0,1,optk,1,dynamic
25,11,0.001,16,0,36463,36463,0.145131,13078,0.145131,0.332784,14791,1,14792,type,0,8,optk,1,dynamic
25,11,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
25,11,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
25,11,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
25,11,0.001,14,0,310,310,0.00196422,177,0.00196422,0.00343425,0,0,0,iter,0,1,rootk,1,dynamic
25,11,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
25,11,0.001,15,0,8920,8920,0.0428023,3857,0.0428023,0.0942464,0,0,0,iter,0,1,rootk,1,dynamic
25,11,0.001,15,1,989,989,0.00644753,581,0.00644753,0.0109152,0,672,672,iter,0,1,rootk,1,dynamic
25,11,0.001,16,0,374074,374074,0.799583,72052,0.799583,0.984255,0,0,0,iter,0,1,rootk,1,dynamic
25,11,0.001,16,1,323866,323866,0.777599,70071,0.777599,0.972513,0,0,0,iter,0,1,rootk,1,dynamic
25,11,0.001,16,0,37139,37139,0.145574,13118,0.145574,0.33777,14762,1,14763,type,0,8,rootk,1,dynamic
