instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
79,987,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
79,987,0.1,14,0,1511,1511,1.39601e-07,3021,0.000373632,0.000373685,0,0,0,iter,0,1,rootk,2,dynamic
79,987,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
79,987,0.1,15,0,4018,4018,9.86072e-07,8029,0.000993012,0.000993384,0,0,0,iter,0,1,rootk,2,dynamic
79,987,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
79,987,0.1,16,0,5763,5763,2.02786e-06,11514,0.00142403,0.0014245,0,0,0,iter,0,1,rootk,2,dynamic
79,987,0.1,16,1,733,733,4.42062e-10,170,2.10253e-05,0.000181296,1,85,86,iter,0,1,rootk,2,dynamic
79,99,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
79,99,0.01,12,0,1,1,1.23303e-06,1,1.23303e-06,1.23303e-06,0,0,0,iter,0,1,k1,1,dynamic
79,99,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
79,99,0.01,13,0,194,194,0.000239208,194,0.000239208,0.00023918,0,0,0,iter,0,1,k1,1,dynamic
79,99,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
79,99,0.01,14,0,1511,1511,0.00186065,1509,0.00186065,0.00186138,0,0,0,iter,0,1,k1,1,dynamic
79,99,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
79,99,0.01,15,0,4018,4018,0.00494077,4007,0.00494077,0.00494208,0,0,0,iter,0,1,k1,1,dynamic
79,99,0.01,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
79,99,0.01,16,0,5763,5763,0.00708871,5749,0.00708871,0.00708078,0,0,0,iter,0,1,k1,1,dynamic
79,99,0.01,16,1,759,759,0.00010974,89,0.00010974,0.000935435,1,89,90,iter,0,1,k1,1,dynamic
79,99,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
79,99,0.01,12,0,1,1,1.23303e-06,1,1.23303e-06,1.23303e-06,0,0,0,iter,0,1,optk,1,dynamic
79,99,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
79,99,0.01,13,0,194,194,0.000239208,194,0.000239208,0.00023918,0,0,0,iter,0,1,optk,1,dynamic
79,99,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
79,99,0.01,14,0,1511,1511,0.00186065,1509,0.00186065,0.00186138,0,0,0,iter,0,1,optk,1,dynamic
79,99,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
79,99,0.01,15,0,4018,4018,0.004942,4008,0.004942,0.00494208,0,0,0,iter,0,1,optk,1,dynamic
79,99,0.01,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
79,99,0.01,16,0,5763,5763,0.00708254,5744,0.00708254,0.00708078,0,0,0,iter,0,1,optk,1,dynamic
79,99,0.01,16,1,762,762,0.000108507,88,0.000108507,0.00093913,1,88,89,iter,0,1,optk,1,dynamic
79,99,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
79,99,0.01,12,0,1,1,1.23303e-06,1,1.23303e-06,1.23303e-06,0,0,0,iter,0,1,rootk,1,dynamic
79,99,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
79,99,0.01,13,0,194,194,0.000239208,194,0.000239208,0.00023918,0,0,0,iter,0,1,rootk,1,dynamic
79,99,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
79,99,0.01,14,0,1511,1511,0.00186065,1509,0.00186065,0.00186138,0,0,0,iter,0,1,rootk,1,dynamic
79,99,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
79,99,0.01,15,0,4018,4018,0.00493953,4006,0.00493953,0.00494208,0,0,0,iter,0,1,rootk,1,dynamic
79,99,0.01,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
79,99,0.01,16,0,5763,5763,0.00708131,5743,0.00708131,0.00708078,0,0,0,iter,0,1,rootk,1,dynamic
79,99,0.01,16,1,903,903,0.000110973,90,0.000110973,0.00111281,1,90,91,iter,0,1,rootk,1,dynamic
79,10,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
79,10,0.001,12,0,1,1,1.2207e-05,1,1.2207e-05,1.2207e-05,0,0,0,iter,0,1,k1,1,dynamic
79,10,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
79,10,0.001,13,0,194,194,0.00235596,193,0.00235596,0.00236536,0,0,0,iter,0,1,k1,1,dynamic
79,10,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
79,10,0.001,14,0,1511,1511,0.0182983,1499,0.0182983,0.0182758,0,0,0,iter,0,1,k1,1,dynamic
79,10,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
79,10,0.001,15,0,4018,4018,0.0478149,3917,0.0478149,0.0478644,0,0,0,iter,0,1,k1,1,dynamic
79,10,0.001,15,1,2,2,1.2207e-05,1,1.2207e-05,2.44138e-05,0,1,1,iter,0,1,k1,1,dynamic
79,10,0.001,16,0,5763,5763,0.067981,5569,0.067981,0.0679316,0,0,0,iter,0,1,k1,1,dynamic
79,10,0.001,16,1,1241,1241,0.0015625,128,0.0015625,0.0150348,1,129,130,iter,0,1,k1,1,dynamic
79,10,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
79,10,0.001,12,0,1,1,1.2207e-05,1,1.2207e-05,1.2207e-05,0,0,0,iter,0,1,optk,1,dynamic
79,10,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
79,10,0.001,13,0,194,194,0.00236816,194,0.00236816,0.00236536,0,0,0,iter,0,1,optk,1,dynamic
79,10,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
79,10,0.001,14,0,1511,1511,0.0182861,1498,0.0182861,0.0182758,0,0,0,iter,0,1,optk,1,dynamic
79,10,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
79,10,0.001,15,0,4018,4018,0.0479004,3924,0.0479004,0.0478644,0,0,0,iter,0,1,optk,1,dynamic
79,10,0.001,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
79,10,0.001,16,0,5763,5763,0.0679199,5564,0.0679199,0.0679316,0,0,0,iter,0,1,optk,1,dynamic
79,10,0.001,16,1,946,946,0.00130615,107,0.00130615,0.0114814,1,107,108,iter,0,1,optk,1,dynamic
79,10,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
79,10,0.001,12,0,1,1,1.2207e-05,1,1.2207e-05,1.2207e-05,0,0,0,iter,0,1,rootk,1,dynamic
79,10,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
79,10,0.001,13,0,194,194,0.00236816,194,0.00236816,0.00236536,0,0,0,iter,0,1,rootk,1,dynamic
79,10,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
79,10,0.001,14,0,1511,1511,0.0183228,1501,0.0183228,0.0182758,0,0,0,iter,0,1,rootk,1,dynamic
79,10,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
79,10,0.001,15,0,4018,4018,0.0477173,3909,0.0477173,0.0478644,0,0,0,iter,0,1,rootk,1,dynamic
79,10,0.001,15,1,2,2,1.2207e-05,1,1.2207e-05,2.44138e-05,0,1,1,iter,0,1,rootk,1,dynamic
79,10,0.001,16,0,5763,5763,0.0681519,5583,0.0681519,0.0679316,0,0,0,iter,0,1,rootk,1,dynamic
79,10,0.001,16,1,1153,1153,0.00146484,120,0.00146484,0.0139761,1,121,122,iter,0,1,rootk,1,dynamic
