instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
28,7,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,7,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,7,0.01,14,0,402,402,0.00292969,168,0.00292969,0.00698581,0,0,0,iter,0,1,k1,1,dynamic
28,7,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,7,0.01,15,0,21084,21084,0.148978,8543,0.148978,0.307658,0,0,0,iter,0,1,k1,1,dynamic
28,7,0.01,15,1,987,987,0.00821359,471,0.00821359,0.0170646,0,0,0,iter,0,1,k1,1,dynamic
28,7,0.01,15,2,156,156,0.00151716,87,0.00151716,0.00271673,95,1,96,iter,0,1,k1,1,dynamic
28,7,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,7,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,7,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,7,0.01,14,0,402,402,0.00292969,168,0.00292969,0.00698581,0,0,0,iter,0,1,optk,1,dynamic
28,7,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,7,0.01,15,0,21084,21084,0.148629,8523,0.148629,0.307658,0,0,0,iter,0,1,optk,1,dynamic
28,7,0.01,15,1,1014,1014,0.00819615,470,0.00819615,0.0175273,0,0,0,iter,0,1,optk,1,dynamic
28,7,0.01,15,2,146,146,0.00132533,76,0.00132533,0.0025428,88,1,89,iter,0,1,optk,1,dynamic
28,7,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,7,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,7,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,7,0.01,14,0,402,402,0.00291225,167,0.00291225,0.00698581,0,0,0,iter,0,1,rootk,1,dynamic
28,7,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,7,0.01,15,0,21084,21084,0.148717,8528,0.148717,0.307658,0,0,0,iter,0,1,rootk,1,dynamic
28,7,0.01,15,1,1102,1102,0.00875419,502,0.00875419,0.0190339,0,0,0,iter,0,1,rootk,1,dynamic
28,7,0.01,15,2,231,231,0.00179618,103,0.00179618,0.00402022,122,1,123,iter,0,1,rootk,1,dynamic
28,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,1,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,1,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,1,0.001,14,0,402,402,0.0205078,168,0.0205078,0.0478877,0,0,0,iter,0,1,k1,1,dynamic
28,1,0.001,14,1,1,1,0.00012207,1,0.00012207,0.000122063,0,1,1,iter,0,1,k1,1,dynamic
28,1,0.001,15,0,21084,21084,0.676514,5542,0.676514,0.923749,0,0,0,iter,0,1,k1,1,dynamic
28,1,0.001,15,1,4339,4339,0.22229,1821,0.22229,0.411197,0,0,0,iter,0,1,k1,1,dynamic
28,1,0.001,15,0,1603,1603,0.0826416,677,0.0826416,0.177724,893,0,893,type,0,3,k1,1,dynamic
28,1,0.001,15,1,1480,1480,0.0766602,628,0.0766602,0.165284,854,1,855,type,1,3,k1,1,dynamic
28,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,1,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,1,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,1,0.001,14,0,402,402,0.0203857,167,0.0203857,0.0478877,0,0,0,iter,0,1,optk,1,dynamic
28,1,0.001,14,1,1,1,0.00012207,1,0.00012207,0.000122063,0,1,1,iter,0,1,optk,1,dynamic
28,1,0.001,15,0,21084,21084,0.681152,5580,0.681152,0.923749,0,0,0,iter,0,1,optk,1,dynamic
28,1,0.001,15,1,4548,4548,0.232056,1901,0.232056,0.426029,0,0,0,iter,0,1,optk,1,dynamic
28,1,0.001,15,0,1575,1575,0.0822754,674,0.0822754,0.174908,882,0,882,type,0,3,optk,1,dynamic
28,1,0.001,15,1,1734,1734,0.0848389,695,0.0848389,0.190768,916,1,917,type,1,3,optk,1,dynamic
28,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,1,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,1,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,1,0.001,14,0,402,402,0.0201416,165,0.0201416,0.0478877,0,0,0,iter,0,1,rootk,1,dynamic
28,1,0.001,14,1,2,2,0.000244141,2,0.000244141,0.000244111,0,2,2,iter,0,1,rootk,1,dynamic
28,1,0.001,15,0,21084,21084,0.683472,5599,0.683472,0.923749,0,0,0,iter,0,1,rootk,1,dynamic
28,1,0.001,15,1,4430,4430,0.227661,1865,0.227661,0.417701,0,0,0,iter,0,1,rootk,1,dynamic
28,1,0.001,15,0,1405,1405,0.0782471,641,0.0782471,0.157607,842,0,842,type,0,3,rootk,1,dynamic
28,1,0.001,15,1,1877,1877,0.0871582,714,0.0871582,0.204772,899,1,900,type,1,3,rootk,1,dynamic
