instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
59,394,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
59,394,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
59,394,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
59,394,0.01,13,0,4,4,6.19646e-07,2,6.19646e-07,1.23929e-06,0,0,0,iter,0,1,optk,1,dynamic
59,394,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
59,394,0.01,14,0,1616,1616,0.000294642,951,0.000294642,0.000500549,0,0,0,iter,0,1,optk,1,dynamic
59,394,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
59,394,0.01,15,0,96143,96143,0.0152529,49231,0.0152529,0.0293481,0,0,0,iter,0,1,optk,1,dynamic
59,394,0.01,15,1,660,660,8.64407e-05,279,8.64407e-05,0.000204462,0,280,280,iter,0,1,optk,1,dynamic
59,394,0.01,16,0,2152209,2152209,0.268782,867535,0.268782,0.486653,0,0,0,iter,0,1,optk,1,dynamic
59,394,0.01,16,1,227801,227801,0.0170579,55057,0.0170579,0.068145,0,0,0,iter,0,1,optk,1,dynamic
59,394,0.01,16,2,36887,36887,0.00530479,17122,0.00530479,0.0113634,22455,1,22456,iter,0,1,optk,1,dynamic
59,394,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
59,394,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
59,394,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
59,394,0.01,13,0,4,4,6.19646e-07,2,6.19646e-07,1.23929e-06,0,0,0,iter,0,1,rootk,1,dynamic
59,394,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
59,394,0.01,14,0,1616,1616,0.000294332,950,0.000294332,0.000500549,0,0,0,iter,0,1,rootk,1,dynamic
59,394,0.01,14,1,2,2,6.19646e-07,2,6.19646e-07,6.19646e-07,0,2,2,iter,0,1,rootk,1,dynamic
59,394,0.01,15,0,96143,96143,0.0152427,49198,0.0152427,0.0293481,0,0,0,iter,0,1,rootk,1,dynamic
59,394,0.01,15,1,602,602,8.67505e-05,280,8.67505e-05,0.000186496,0,280,280,iter,0,1,rootk,1,dynamic
59,394,0.01,16,0,2152209,2152209,0.268602,866952,0.268602,0.486653,0,0,0,iter,0,1,rootk,1,dynamic
59,394,0.01,16,1,224216,224216,0.0169975,54862,0.0169975,0.0671094,0,0,0,iter,0,1,rootk,1,dynamic
59,394,0.01,16,2,37218,37218,0.00533856,17231,0.00533856,0.0114648,22579,1,22580,iter,0,1,rootk,1,dynamic
59,39,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
59,39,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
59,39,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
59,39,0.001,13,0,4,4,6.26002e-06,2,6.26002e-06,1.252e-05,0,0,0,iter,0,1,k1,1,dynamic
59,39,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
59,39,0.001,14,0,1616,1616,0.00297351,950,0.00297351,0.00504532,0,0,0,iter,0,1,k1,1,dynamic
59,39,0.001,14,1,3,3,9.39002e-06,3,9.39002e-06,9.38998e-06,0,3,3,iter,0,1,k1,1,dynamic
59,39,0.001,15,0,96143,96143,0.143652,45895,0.143652,0.259869,0,0,0,iter,0,1,k1,1,dynamic
59,39,0.001,15,1,6395,6395,0.00796274,2544,0.00796274,0.0198174,0,0,0,iter,0,1,k1,1,dynamic
59,39,0.001,15,2,818,818,0.00128643,411,0.00128643,0.00255707,471,0,471,iter,0,1,k1,1,dynamic
59,39,0.001,16,0,2152209,2152209,0.957031,305760,0.957031,0.998813,0,0,0,iter,0,1,k1,1,dynamic
59,39,0.001,16,1,797790,797790,0.461078,147309,0.461078,0.917676,0,0,0,iter,0,1,k1,1,dynamic
59,39,0.001,16,0,122414,122414,0.167155,53404,0.167155,0.318294,69556,1,69557,type,0,8,k1,1,dynamic
59,39,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
59,39,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
59,39,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
59,39,0.001,13,0,4,4,6.26002e-06,2,6.26002e-06,1.252e-05,0,0,0,iter,0,1,optk,1,dynamic
59,39,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
59,39,0.001,14,0,1616,1616,0.00297038,949,0.00297038,0.00504532,0,0,0,iter,0,1,optk,1,dynamic
59,39,0.001,14,1,4,4,6.26002e-06,2,6.26002e-06,1.252e-05,0,2,2,iter,0,1,optk,1,dynamic
59,39,0.001,15,0,96143,96143,0.143764,45931,0.143764,0.259869,0,0,0,iter,0,1,optk,1,dynamic
59,39,0.001,15,1,6325,6325,0.00797526,2548,0.00797526,0.0196026,0,0,0,iter,0,1,optk,1,dynamic
59,39,0.001,15,2,797,797,0.00125826,402,0.00125826,0.00249151,472,0,472,iter,0,1,optk,1,dynamic
59,39,0.001,16,0,2152209,2152209,0.957801,306006,0.957801,0.998813,0,0,0,iter,0,1,optk,1,dynamic
59,39,0.001,16,1,799795,799795,0.461908,147574,0.461908,0.918191,0,0,0,iter,0,1,optk,1,dynamic
59,39,0.001,16,0,123390,123390,0.166801,53291,0.166801,0.320373,69652,1,69653,type,0,8,optk,1,dynamic
59,39,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,13,0,4,4,6.26002e-06,2,6.26002e-06,1.252e-05,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,14,0,1616,1616,0.00296725,948,0.00296725,0.00504532,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,15,0,96143,96143,0.143599,45878,0.143599,0.259869,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,15,1,5974,5974,0.00758088,2422,0.00758088,0.0185249,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,15,2,763,763,0.00121757,389,0.00121757,0.00238535,452,0,452,iter,0,1,rootk,1,dynamic
59,39,0.001,16,0,2152209,2152209,0.958108,306104,0.958108,0.998813,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,16,1,799718,799718,0.462772,147850,0.462772,0.918171,0,0,0,iter,0,1,rootk,1,dynamic
59,39,0.001,16,0,123221,123221,0.167095,53385,0.167095,0.320014,69561,1,69562,type,0,8,rootk,1,dynamic
