instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
73,18357,0.5,16,0,1964133,1964133,5.45112e-21,19777405,0.131516,0.259482,0,0,0,iter,0,1,optk,23,dynamic
73,18357,0.5,16,1,56,56,3.79625e-121,874,5.81192e-06,8.5649e-06,1,38,39,iter,0,1,optk,23,dynamic
73,18357,0.5,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
73,18357,0.5,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
73,18357,0.5,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
73,18357,0.5,13,0,5,5,4.16094e-35,20,1.32996e-07,1.66245e-07,0,0,0,iter,0,1,rootk,5,dynamic
73,18357,0.5,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
73,18357,0.5,14,0,1300,1300,8.956e-24,3695,2.4571e-05,4.32227e-05,0,0,0,iter,0,1,rootk,5,dynamic
73,18357,0.5,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
73,18357,0.5,15,0,85707,85707,6.03103e-15,215412,0.00143245,0.00284561,0,0,0,iter,0,1,rootk,5,dynamic
73,18357,0.5,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
73,18357,0.5,16,0,1964133,1964133,2.50756e-08,4539854,0.0301891,0.0632187,0,0,0,iter,0,1,rootk,5,dynamic
73,18357,0.5,16,1,56,56,3.21966e-30,190,1.26346e-06,1.86194e-06,1,38,39,iter,0,1,rootk,5,dynamic
73,3671,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,3671,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,3671,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,3671,0.1,13,0,5,5,1.3301e-07,4,1.3301e-07,1.66263e-07,0,0,0,iter,0,1,k1,1,dynamic
73,3671,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,3671,0.1,14,0,1300,1300,2.45737e-05,739,2.45737e-05,4.32275e-05,0,0,0,iter,0,1,k1,1,dynamic
73,3671,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,3671,0.1,15,0,85707,85707,0.00143249,43079,0.00143249,0.00284592,0,0,0,iter,0,1,k1,1,dynamic
73,3671,0.1,15,1,35,35,6.98305e-07,21,6.98305e-07,1.16384e-06,0,21,21,iter,0,1,k1,1,dynamic
73,3671,0.1,16,0,1964133,1964133,0.0301965,908095,0.0301965,0.0632254,0,0,0,iter,0,1,k1,1,dynamic
73,3671,0.1,16,1,19409,19409,0.000155855,4687,0.000155855,0.000645192,1,4711,4712,iter,0,1,k1,1,dynamic
73,3671,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
73,3671,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
73,3671,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
73,3671,0.1,13,0,5,5,1.301e-31,20,6.65052e-07,8.31315e-07,0,0,0,iter,0,1,optk,5,dynamic
73,3671,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
73,3671,0.1,14,0,1300,1300,2.80027e-20,3695,0.000122868,0.000216119,0,0,0,iter,0,1,optk,5,dynamic
73,3671,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
73,3671,0.1,15,0,85707,85707,1.85619e-11,214733,0.00714043,0.0141489,0,0,0,iter,0,1,optk,5,dynamic
73,3671,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
73,3671,0.1,16,0,1964133,1964133,5.79296e-05,4273212,0.142095,0.278601,0,0,0,iter,0,1,optk,5,dynamic
73,3671,0.1,16,1,92,92,5.31322e-26,265,8.81194e-06,1.52961e-05,1,53,54,iter,0,1,optk,5,dynamic
73,3671,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
73,3671,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
73,3671,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
73,3671,0.1,13,0,5,5,7.07671e-14,8,2.66021e-07,3.32526e-07,0,0,0,iter,0,1,rootk,2,dynamic
73,3671,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
73,3671,0.1,14,0,1300,1300,2.41219e-09,1477,4.91141e-05,8.6453e-05,0,0,0,iter,0,1,rootk,2,dynamic
73,3671,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
73,3671,0.1,15,0,85707,85707,8.19762e-06,86103,0.00286315,0.00568375,0,0,0,iter,0,1,rootk,2,dynamic
73,3671,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
73,3671,0.1,16,0,1964133,1964133,0.00353784,1788724,0.0594797,0.122453,0,0,0,iter,0,1,rootk,2,dynamic
73,3671,0.1,16,1,2412,2412,1.48275e-09,1158,3.85065e-05,0.000160398,1,579,580,iter,0,1,rootk,2,dynamic
73,367,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,367,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,367,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,367,0.01,13,0,5,5,1.33047e-06,4,1.33047e-06,1.66308e-06,0,0,0,iter,0,1,k1,1,dynamic
73,367,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,367,0.01,14,0,1300,1300,0.000245804,739,0.000245804,0.000432308,0,0,0,iter,0,1,k1,1,dynamic
73,367,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,367,0.01,15,0,85707,85707,0.014249,42839,0.014249,0.0281051,0,0,0,iter,0,1,k1,1,dynamic
73,367,0.01,15,1,375,375,5.58796e-05,168,5.58796e-05,0.000124723,0,170,170,iter,0,1,k1,1,dynamic
73,367,0.01,16,0,1964133,1964133,0.264238,794421,0.264238,0.479676,0,0,0,iter,0,1,k1,1,dynamic
73,367,0.01,16,1,173047,173047,0.0136353,40994,0.0136353,0.0559332,0,0,0,iter,0,1,k1,1,dynamic
73,367,0.01,16,2,26748,26748,0.0042066,12647,0.0042066,0.00885737,16458,1,16459,iter,0,1,k1,1,dynamic
73,367,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
73,367,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
73,367,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
73,367,0.01,13,0,5,5,1.33047e-06,4,1.33047e-06,1.66308e-06,0,0,0,iter,0,1,optk,1,dynamic
73,367,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
73,367,0.01,14,0,1300,1300,0.000245804,739,0.000245804,0.000432308,0,0,0,iter,0,1,optk,1,dynamic
73,367,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
73,367,0.01,15,0,85707,85707,0.0142287,42778,0.0142287,0.0281051,0,0,0,iter,0,1,optk,1,dynamic
73,367,0.01,15,1,432,432,6.02036e-05,181,6.02036e-05,0.00014368,0,181,181,iter,0,1,optk,1,dynamic
73,367,0.01,16,0,1964133,1964133,0.264319,794666,0.264319,0.479676,0,0,0,iter,0,1,optk,1,dynamic
73,367,0.01,16,1,172816,172816,0.0136729,41107,0.0136729,0.0558606,0,0,0,iter,0,1,optk,1,dynamic
73,367,0.01,16,2,27064,27064,0.0042219,12693,0.0042219,0.00896154,16575,1,16576,iter,0,1,optk,1,dynamic
73,367,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
73,367,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
73,367,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
73,367,0.01,13,0,5,5,1.33047e-06,4,1.33047e-06,1.66308e-06,0,0,0,iter,0,1,rootk,1,dynamic
73,367,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
73,367,0.01,14,0,1300,1300,0.000245804,739,0.000245804,0.000432308,0,0,0,iter,0,1,rootk,1,dynamic
73,367,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
73,367,0.01,15,0,85707,85707,0.0142353,42798,0.0142353,0.0281051,0,0,0,iter,0,1,rootk,1,dynamic
73,367,0.01,15,1,490,490,5.9871e-05,180,5.9871e-05,0.000162969,0,180,180,iter,0,1,rootk,1,dynamic
73,367,0.01,16,0,1964133,1964133,0.264141,794129,0.264141,0.479676,0,0,0,iter,0,1,rootk,1,dynamic
73,367,0.01,16,1,173757,173757,0.0134504,40438,0.0134504,0.0561561,0,0,0,iter,0,1,rootk,1,dynamic
73,367,0.01,16,2,26980,26980,0.00407888,12263,0.00407888,0.00893385,16038,1,16039,iter,0,1,rootk,1,dynamic
73,37,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,37,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,37,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,37,0.001,13,0,5,5,1.31968e-05,4,1.31968e-05,1.64959e-05,0,0,0,iter,0,1,k1,1,dynamic
73,37,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
73,37,0.001,14,0,1300,1300,0.00243151,737,0.00243151,0.00427977,0,0,0,iter,0,1,k1,1,dynamic
73,37,0.001,14,1,1,1,3.2992e-06,1,3.2992e-06,3.29919e-06,0,1,1,iter,0,1,k1,1,dynamic
73,37,0.001,15,0,85707,85707,0.132459,40149,0.132459,0.246303,0,0,0,iter,0,1,k1,1,dynamic
73,37,0.001,15,1,4201,4201,0.00551296,1671,0.00551296,0.0137643,0,1725,1725,iter,0,1,k1,1,dynamic
73,37,0.001,16,0,1964133,1964133,0.951835,288505,0.951835,0.998466,0,0,0,iter,0,1,k1,1,dynamic
73,37,0.001,16,1,625064,625064,0.386564,117169,0.386564,0.872827,0,0,0,iter,0,1,k1,1,dynamic
73,37,0.001,16,0,95430,95430,0.137365,41636,0.137365,0.270096,54355,1,54356,type,0,8,k1,1,dynamic
73,37,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
73,37,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
73,37,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
73,37,0.001,13,0,5,5,1.31968e-05,4,1.31968e-05,1.64959e-05,0,0,0,iter,0,1,optk,1,dynamic
73,37,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
73,37,0.001,14,0,1300,1300,0.00243481,738,0.00243481,0.00427977,0,0,0,iter,0,1,optk,1,dynamic
73,37,0.001,14,1,1,1,3.2992e-06,1,3.2992e-06,3.29919e-06,0,1,1,iter,0,1,optk,1,dynamic
73,37,0.001,15,0,85707,85707,0.132506,40163,0.132506,0.246303,0,0,0,iter,0,1,optk,1,dynamic
73,37,0.001,15,1,4481,4481,0.00556575,1687,0.00556575,0.014675,0,1757,1757,iter,0,1,optk,1,dynamic
73,37,0.001,16,0,1964133,1964133,0.952505,288708,0.952505,0.998466,0,0,0,iter,0,1,optk,1,dynamic
73,37,0.001,16,1,626460,626460,0.386217,117064,0.386217,0.873412,0,0,0,iter,0,1,optk,1,dynamic
73,37,0.001,16,0,95617,95617,0.137445,41660,0.137445,0.270546,54591,1,54592,type,0,8,optk,1,dynamic
73,37,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
73,37,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
73,37,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
73,37,0.001,13,0,5,5,1.31968e-05,4,1.31968e-05,1.64959e-05,0,0,0,iter,0,1,rootk,1,dynamic
73,37,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
73,37,0.001,14,0,1300,1300,0.00243481,738,0.00243481,0.00427977,0,0,0,iter,0,1,rootk,1,dynamic
73,37,0.001,14,1,5,5,9.89759e-06,3,9.89759e-06,1.64959e-05,0,3,3,iter,0,1,rootk,1,dynamic
73,37,0.001,15,0,85707,85707,0.1327,40222,0.1327,0.246303,0,0,0,iter,0,1,rootk,1,dynamic
73,37,0.001,15,1,4027,4027,0.00537109,1628,0.00537109,0.013198,0,1688,1688,iter,0,1,rootk,1,dynamic
73,37,0.001,16,0,1964133,1964133,0.952647,288751,0.952647,0.998466,0,0,0,iter,0,1,rootk,1,dynamic
73,37,0.001,16,1,623953,623953,0.386438,117131,0.386438,0.87236,0,0,0,iter,0,1,rootk,1,dynamic
73,37,0.001,16,0,96422,96422,0.137431,41656,0.137431,0.272481,54465,1,54466,type,0,8,rootk,1,dynamic
