instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
65,3799,0.5,13,0,8,8,2.21049e-26,12,3.85587e-07,1.02823e-06,0,0,0,iter,0,1,rootk,4,dynamic
65,3799,0.5,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
65,3799,0.5,14,0,2567,2567,4.05627e-15,7854,0.000252366,0.000329879,0,0,0,iter,0,1,rootk,4,dynamic
65,3799,0.5,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
65,3799,0.5,15,0,34404,34404,1.6704e-10,111883,0.00359505,0.00441215,0,0,0,iter,0,1,rootk,4,dynamic
65,3799,0.5,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
65,3799,0.5,16,0,237634,237634,3.69799e-07,767451,0.0246599,0.0300811,0,0,0,iter,0,1,rootk,4,dynamic
65,3799,0.5,16,1,2,2,4.36639e-27,8,2.57058e-07,2.57058e-07,1,2,3,iter,0,1,rootk,4,dynamic
65,760,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,760,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,760,0.1,13,0,8,8,4.81856e-07,3,4.81856e-07,1.28495e-06,0,0,0,iter,0,1,k1,1,dynamic
65,760,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,760,0.1,14,0,2567,2567,0.000315455,1964,0.000315455,0.000412224,0,0,0,iter,0,1,k1,1,dynamic
65,760,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,760,0.1,15,0,34404,34404,0.0044909,27960,0.0044909,0.00551069,0,0,0,iter,0,1,k1,1,dynamic
65,760,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,760,0.1,16,0,237634,237634,0.0307069,191179,0.0307069,0.0374493,0,0,0,iter,0,1,k1,1,dynamic
65,760,0.1,16,1,343,343,7.7097e-06,48,7.7097e-06,5.50907e-05,1,48,49,iter,0,1,k1,1,dynamic
65,760,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
65,760,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
65,760,0.1,13,0,8,8,3.02076e-18,9,1.44557e-06,3.85484e-06,0,0,0,iter,0,1,optk,3,dynamic
65,760,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
65,760,0.1,14,0,2567,2567,8.45849e-10,5888,0.000945724,0.00123616,0,0,0,iter,0,1,optk,3,dynamic
65,760,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
65,760,0.1,15,0,34404,34404,2.41196e-06,83495,0.0134109,0.0164411,0,0,0,iter,0,1,optk,3,dynamic
65,760,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
65,760,0.1,16,0,237634,237634,0.00071355,556346,0.0893596,0.108193,0,0,0,iter,0,1,optk,3,dynamic
65,760,0.1,16,1,2,2,8.95041e-19,6,9.63713e-07,9.63713e-07,1,2,3,iter,0,1,optk,3,dynamic
65,760,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
65,760,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
65,760,0.1,13,0,8,8,9.28743e-13,6,9.63713e-07,2.5699e-06,0,0,0,iter,0,1,rootk,2,dynamic
65,760,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
65,760,0.1,14,0,2567,2567,3.97238e-07,3924,0.000630268,0.000824277,0,0,0,iter,0,1,rootk,2,dynamic
65,760,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
65,760,0.1,15,0,34404,34404,8.02895e-05,55787,0.00896044,0.010991,0,0,0,iter,0,1,rootk,2,dynamic
65,760,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
65,760,0.1,16,0,237634,237634,0.00365832,376569,0.0604841,0.0734961,0,0,0,iter,0,1,rootk,2,dynamic
65,760,0.1,16,1,12,12,5.05649e-12,14,2.24866e-06,3.85484e-06,1,7,8,iter,0,1,rootk,2,dynamic
65,76,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,76,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,76,0.01,13,0,8,8,4.81856e-06,3,4.81856e-06,1.28494e-05,0,0,0,iter,0,1,k1,1,dynamic
65,76,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,76,0.01,14,0,2567,2567,0.00314974,1961,0.00314974,0.0041146,0,0,0,iter,0,1,k1,1,dynamic
65,76,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,76,0.01,15,0,34404,34404,0.0440144,27403,0.0440144,0.0537602,0,0,0,iter,0,1,k1,1,dynamic
65,76,0.01,15,1,10,10,3.21238e-06,2,3.21238e-06,1.60618e-05,0,2,2,iter,0,1,k1,1,dynamic
65,76,0.01,16,0,237634,237634,0.268118,166928,0.268118,0.31729,0,0,0,iter,0,1,k1,1,dynamic
65,76,0.01,16,1,3265,3265,0.000743665,463,0.000743665,0.00523048,1,466,467,iter,0,1,k1,1,dynamic
65,76,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
65,76,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
65,76,0.01,13,0,8,8,4.81856e-06,3,4.81856e-06,1.28494e-05,0,0,0,iter,0,1,optk,1,dynamic
65,76,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
65,76,0.01,14,0,2567,2567,0.00315295,1963,0.00315295,0.0041146,0,0,0,iter,0,1,optk,1,dynamic
65,76,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
65,76,0.01,15,0,34404,34404,0.0439774,27380,0.0439774,0.0537602,0,0,0,iter,0,1,optk,1,dynamic
65,76,0.01,15,1,38,38,1.12433e-05,7,1.12433e-05,6.10333e-05,0,7,7,iter,0,1,optk,1,dynamic
65,76,0.01,16,0,237634,237634,0.267705,166671,0.267705,0.31729,0,0,0,iter,0,1,optk,1,dynamic
65,76,0.01,16,1,4796,4796,0.000748484,466,0.000748484,0.00767368,1,467,468,iter,0,1,optk,1,dynamic
65,76,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
65,76,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
65,76,0.01,13,0,8,8,4.81856e-06,3,4.81856e-06,1.28494e-05,0,0,0,iter,0,1,rootk,1,dynamic
65,76,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
65,76,0.01,14,0,2567,2567,0.00314974,1961,0.00314974,0.0041146,0,0,0,iter,0,1,rootk,1,dynamic
65,76,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
65,76,0.01,15,0,34404,34404,0.0440304,27413,0.0440304,0.0537602,0,0,0,iter,0,1,rootk,1,dynamic
65,76,0.01,15,1,11,11,4.81856e-06,3,4.81856e-06,1.76679e-05,0,3,3,iter,0,1,rootk,1,dynamic
65,76,0.01,16,0,237634,237634,0.268126,166933,0.268126,0.31729,0,0,0,iter,0,1,rootk,1,dynamic
65,76,0.01,16,1,5357,5357,0.00077097,480,0.00077097,0.00856744,1,481,482,iter,0,1,rootk,1,dynamic
65,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,8,0.001,13,0,8,8,4.57764e-05,3,4.57764e-05,0.000122063,0,0,0,iter,0,1,k1,1,dynamic
65,8,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,8,0.001,14,0,2567,2567,0.0295563,1937,0.0295563,0.0384121,0,0,0,iter,0,1,k1,1,dynamic
65,8,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
65,8,0.001,15,0,34404,34404,0.346603,22715,0.346603,0.408423,0,0,0,iter,0,1,k1,1,dynamic
65,8,0.001,15,1,162,162,0.000411987,27,0.000411987,0.00246887,0,27,27,iter,0,1,k1,1,dynamic
65,8,0.001,16,0,237634,237634,0.949539,62229,0.949539,0.973378,0,0,0,iter,0,1,k1,1,dynamic
65,8,0.001,16,1,16479,16479,0.0254822,1670,0.0254822,0.222327,0,0,0,iter,0,1,k1,1,dynamic
65,8,0.001,16,0,2043,2043,0.0248566,1629,0.0248566,0.0306928,3243,0,3243,type,0,3,k1,1,dynamic
65,8,0.001,16,1,1992,1992,0.0250549,1642,0.0250549,0.0299382,3232,1,3233,type,1,3,k1,1,dynamic
65,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
65,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
65,8,0.001,13,0,8,8,4.57764e-05,3,4.57764e-05,0.000122063,0,0,0,iter,0,1,optk,1,dynamic
65,8,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
65,8,0.001,14,0,2567,2567,0.0295258,1935,0.0295258,0.0384121,0,0,0,iter,0,1,optk,1,dynamic
65,8,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
65,8,0.001,15,0,34404,34404,0.347,22741,0.347,0.408423,0,0,0,iter,0,1,optk,1,dynamic
65,8,0.001,15,1,126,126,0.000244141,16,0.000244141,0.00192076,0,16,16,iter,0,1,optk,1,dynamic
65,8,0.001,16,0,237634,237634,0.947037,62065,0.947037,0.973378,0,0,0,iter,0,1,optk,1,dynamic
65,8,0.001,16,1,16811,16811,0.0254974,1671,0.0254974,0.226257,0,0,0,iter,0,1,optk,1,dynamic
65,8,0.001,16,0,2049,2049,0.0253754,1663,0.0253754,0.0307816,3275,0,3275,type,0,3,optk,1,dynamic
65,8,0.001,16,1,1952,1952,0.0243225,1594,0.0243225,0.0293459,3147,1,3148,type,1,3,optk,1,dynamic
65,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
65,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
65,8,0.001,13,0,8,8,4.57764e-05,3,4.57764e-05,0.000122063,0,0,0,iter,0,1,rootk,1,dynamic
65,8,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
65,8,0.001,14,0,2567,2567,0.0294647,1931,0.0294647,0.0384121,0,0,0,iter,0,1,rootk,1,dynamic
65,8,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
65,8,0.001,15,0,34404,34404,0.349213,22886,0.349213,0.408423,0,0,0,iter,0,1,rootk,1,dynamic
65,8,0.001,15,1,178,178,0.000411987,27,0.000411987,0.00271238,0,27,27,iter,0,1,rootk,1,dynamic
65,8,0.001,16,0,237634,237634,0.948822,62182,0.948822,0.973378,0,0,0,iter,0,1,rootk,1,dynamic
65,8,0.001,16,1,16582,16582,0.0252075,1652,0.0252075,0.223549,0,0,0,iter,0,1,rootk,1,dynamic
65,8,0.001,16,0,2056,2056,0.0248718,1630,0.0248718,0.0308851,3197,0,3197,type,0,3,rootk,1,dynamic
65,8,0.001,16,1,1968,1968,0.0239258,1568,0.0239258,0.0295829,3029,1,3030,type,1,3,rootk,1,dynamic
