instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
12,387,0.1,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,387,0.1,13,0,930,930,0.000237201,752,0.000237201,0.000293304,0,0,0,iter,0,1,optk,1,dynamic
12,387,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,387,0.1,14,0,19418,19418,0.00490931,15564,0.00490931,0.00610625,0,0,0,iter,0,1,optk,1,dynamic
12,387,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,387,0.1,15,0,157822,157822,0.0394407,125039,0.0394407,0.0485626,0,0,0,iter,0,1,optk,1,dynamic
12,387,0.1,15,1,374,374,1.26171e-05,40,1.26171e-05,0.000117963,1,40,41,iter,0,1,optk,1,dynamic
12,387,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,387,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,387,0.1,12,0,6,6,3.15427e-07,1,3.15427e-07,1.89256e-06,0,0,0,iter,0,1,rootk,1,dynamic
12,387,0.1,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,387,0.1,13,0,930,930,0.000237201,752,0.000237201,0.000293304,0,0,0,iter,0,1,rootk,1,dynamic
12,387,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,387,0.1,14,0,19418,19418,0.00490773,15559,0.00490773,0.00610625,0,0,0,iter,0,1,rootk,1,dynamic
12,387,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,387,0.1,15,0,157822,157822,0.0394492,125066,0.0394492,0.0485626,0,0,0,iter,0,1,rootk,1,dynamic
12,387,0.1,15,1,167,167,1.32479e-05,42,1.32479e-05,5.26749e-05,1,42,43,iter,0,1,rootk,1,dynamic
12,39,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,39,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,39,0.01,12,0,6,6,3.13001e-06,1,3.13001e-06,1.87799e-05,0,0,0,iter,0,1,k1,1,dynamic
12,39,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,39,0.01,13,0,930,930,0.00234751,750,0.00234751,0.00290667,0,0,0,iter,0,1,k1,1,dynamic
12,39,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,39,0.01,14,0,19418,19418,0.0475542,15193,0.0475542,0.0589683,0,0,0,iter,0,1,k1,1,dynamic
12,39,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,39,0.01,15,0,157822,157822,0.329393,105237,0.329393,0.38981,0,0,0,iter,0,1,k1,1,dynamic
12,39,0.01,15,1,1524,1524,0.000970302,310,0.000970302,0.00475877,1,310,311,iter,0,1,k1,1,dynamic
12,39,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,39,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,39,0.01,12,0,6,6,3.13001e-06,1,3.13001e-06,1.87799e-05,0,0,0,iter,0,1,optk,1,dynamic
12,39,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,39,0.01,13,0,930,930,0.00235064,751,0.00235064,0.00290667,0,0,0,iter,0,1,optk,1,dynamic
12,39,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,39,0.01,14,0,19418,19418,0.0476387,15220,0.0476387,0.0589683,0,0,0,iter,0,1,optk,1,dynamic
12,39,0.01,14,1,2,2,6.26002e-06,2,6.26002e-06,6.26e-06,0,2,2,iter,0,1,optk,1,dynamic
12,39,0.01,15,0,157822,157822,0.329349,105223,0.329349,0.38981,0,0,0,iter,0,1,optk,1,dynamic
12,39,0.01,15,1,1378,1378,0.000951522,304,0.000951522,0.00430386,1,304,305,iter,0,1,optk,1,dynamic
12,39,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,39,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,39,0.01,12,0,6,6,3.13001e-06,1,3.13001e-06,1.87799e-05,0,0,0,iter,0,1,rootk,1,dynamic
12,39,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,39,0.01,13,0,930,930,0.00235377,752,0.00235377,0.00290667,0,0,0,iter,0,1,rootk,1,dynamic
12,39,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,39,0.01,14,0,19418,19418,0.0476325,15218,0.0476325,0.0589683,0,0,0,iter,0,1,rootk,1,dynamic
12,39,0.01,14,1,2,2,3.13001e-06,1,3.13001e-06,6.26e-06,0,1,1,iter,0,1,rootk,1,dynamic
12,39,0.01,15,0,157822,157822,0.32999,105428,0.32999,0.38981,0,0,0,iter,0,1,rootk,1,dynamic
12,39,0.01,15,1,1294,1294,0.000951522,304,0.000951522,0.00404204,1,305,306,iter,0,1,rootk,1,dynamic
12,4,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,4,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,4,0.001,12,0,6,6,3.05176e-05,1,3.05176e-05,0.000183089,0,0,0,iter,0,1,k1,1,dynamic
12,4,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,4,0.001,13,0,930,930,0.0226135,741,0.0226135,0.0279824,0,0,0,iter,0,1,k1,1,dynamic
12,4,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,4,0.001,14,0,19418,19418,0.379608,12439,0.379608,0.447107,0,0,0,iter,0,1,k1,1,dynamic
12,4,0.001,14,1,59,59,0.000396729,13,0.000396729,0.00179892,0,13,13,iter,0,1,k1,1,dynamic
12,4,0.001,15,0,157822,157822,0.979675,32102,0.979675,0.991904,0,0,0,iter,0,1,k1,1,dynamic
12,4,0.001,15,1,4865,4865,0.0272522,893,0.0272522,0.137972,0,0,0,iter,0,1,k1,1,dynamic
12,4,0.001,15,0,1483,1483,0.0347595,1139,0.0347595,0.0442487,2593,0,2593,type,0,3,k1,1,dynamic
12,4,0.001,15,1,1398,1398,0.033844,1109,0.033844,0.0417663,2607,1,2608,type,1,3,k1,1,dynamic
12,4,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,4,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,4,0.001,12,0,6,6,3.05176e-05,1,3.05176e-05,0.000183089,0,0,0,iter,0,1,optk,1,dynamic
12,4,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,4,0.001,13,0,930,930,0.0227356,745,0.0227356,0.0279824,0,0,0,iter,0,1,optk,1,dynamic
12,4,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,4,0.001,14,0,19418,19418,0.378265,12395,0.378265,0.447107,0,0,0,iter,0,1,optk,1,dynamic
12,4,0.001,14,1,71,71,0.000366211,12,0.000366211,0.0021644,0,12,12,iter,0,1,optk,1,dynamic
12,4,0.001,15,0,157822,157822,0.978516,32064,0.978516,0.991904,0,0,0,iter,0,1,optk,1,dynamic
12,4,0.001,15,1,4850,4850,0.0271606,890,0.0271606,0.137578,0,0,0,iter,0,1,optk,1,dynamic
12,4,0.001,15,0,1376,1376,0.0333862,1094,0.0333862,0.0411227,2472,0,2472,type,0,3,optk,1,dynamic
12,4,0.001,15,1,1470,1470,0.0361633,1185,0.0361633,0.0438695,2691,1,2692,type,1,3,optk,1,dynamic
12,4,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,4,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,4,0.001,12,0,6,6,3.05176e-05,1,3.05176e-05,0.000183089,0,0,0,iter,0,1,rootk,1,dynamic
12,4,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,4,0.001,13,0,930,930,0.0227051,744,0.0227051,0.0279824,0,0,0,iter,0,1,rootk,1,dynamic
12,4,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,4,0.001,14,0,19418,19418,0.380524,12469,0.380524,0.447107,0,0,0,iter,0,1,rootk,1,dynamic
12,4,0.001,14,1,89,89,0.000366211,12,0.000366211,0.00271238,0,12,12,iter,0,1,rootk,1,dynamic
12,4,0.001,15,0,157822,157822,0.980255,32121,0.980255,0.991904,0,0,0,iter,0,1,rootk,1,dynamic
12,4,0.001,15,1,4843,4843,0.0272217,892,0.0272217,0.137393,0,0,0,iter,0,1,rootk,1,dynamic
12,4,0.001,15,0,1429,1429,0.0344238,1128,0.0344238,0.0426724,2571,0,2571,type,0,3,rootk,1,dynamic
12,4,0.001,15,1,1514,1514,0.0359497,1178,0.0359497,0.0451525,2695,1,2696,type,1,3,rootk,1,dynamic
