instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
27,3385,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
27,3385,0.1,16,0,1893893,1893893,5.75469e-05,3935075,0.141907,0.289289,0,0,0,iter,0,1,optk,5,dynamic
27,3385,0.1,16,1,22,22,1.02505e-28,70,2.52435e-06,3.96683e-06,1,14,15,iter,0,1,optk,5,dynamic
27,3385,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
27,3385,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
27,3385,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
27,3385,0.1,13,0,6,6,2.08076e-14,4,1.44249e-07,4.32745e-07,0,0,0,iter,0,1,rootk,2,dynamic
27,3385,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
27,3385,0.1,14,0,1199,1199,2.6149e-09,1418,5.11361e-05,8.64733e-05,0,0,0,iter,0,1,rootk,2,dynamic
27,3385,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
27,3385,0.1,15,0,82898,82898,8.23775e-06,79589,0.00287015,0.00596112,0,0,0,iter,0,1,rootk,2,dynamic
27,3385,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
27,3385,0.1,16,0,1893893,1893893,0.00352487,1646343,0.0593706,0.127677,0,0,0,iter,0,1,rootk,2,dynamic
27,3385,0.1,16,1,2318,2318,1.29528e-09,998,3.599e-05,0.00016717,1,499,500,iter,0,1,rootk,2,dynamic
27,338,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
27,338,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
27,338,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
27,338,0.01,13,0,6,6,7.2231e-07,2,7.2231e-07,2.16693e-06,0,0,0,iter,0,1,k1,1,dynamic
27,338,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
27,338,0.01,14,0,1199,1199,0.000256059,709,0.000256059,0.000432931,0,0,0,iter,0,1,k1,1,dynamic
27,338,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
27,338,0.01,15,0,82898,82898,0.0142891,39565,0.0142891,0.0294953,0,0,0,iter,0,1,k1,1,dynamic
27,338,0.01,15,1,345,345,5.81459e-05,161,5.81459e-05,0.000124591,0,161,161,iter,0,1,k1,1,dynamic
27,338,0.01,16,0,1893893,1893893,0.263971,730908,0.263971,0.4954,0,0,0,iter,0,1,k1,1,dynamic
27,338,0.01,16,1,168879,168879,0.0141656,39223,0.0141656,0.0591687,0,0,0,iter,0,1,k1,1,dynamic
27,338,0.01,16,2,27230,27230,0.00432122,11965,0.00432122,0.00978605,15610,1,15611,iter,0,1,k1,1,dynamic
27,338,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
27,338,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
27,338,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
27,338,0.01,13,0,6,6,7.2231e-07,2,7.2231e-07,2.16693e-06,0,0,0,iter,0,1,optk,1,dynamic
27,338,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
27,338,0.01,14,0,1199,1199,0.000255698,708,0.000255698,0.000432931,0,0,0,iter,0,1,optk,1,dynamic
27,338,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
27,338,0.01,15,0,82898,82898,0.0142815,39544,0.0142815,0.0294953,0,0,0,iter,0,1,optk,1,dynamic
27,338,0.01,15,1,483,483,6.21186e-05,172,6.21186e-05,0.000174423,0,174,174,iter,0,1,optk,1,dynamic
27,338,0.01,16,0,1893893,1893893,0.264104,731276,0.264104,0.4954,0,0,0,iter,0,1,optk,1,dynamic
27,338,0.01,16,1,173702,173702,0.0142544,39469,0.0142544,0.0608061,0,0,0,iter,0,1,optk,1,dynamic
27,338,0.01,16,2,26455,26455,0.00429449,11891,0.00429449,0.00950885,15460,1,15461,iter,0,1,optk,1,dynamic
27,338,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
27,338,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
27,338,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
27,338,0.01,13,0,6,6,7.2231e-07,2,7.2231e-07,2.16693e-06,0,0,0,iter,0,1,rootk,1,dynamic
27,338,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
27,338,0.01,14,0,1199,1199,0.000256059,709,0.000256059,0.000432931,0,0,0,iter,0,1,rootk,1,dynamic
27,338,0.01,14,1,1,1,3.61155e-07,1,3.61155e-07,3.61155e-07,0,1,1,iter,0,1,rootk,1,dynamic
27,338,0.01,15,0,82898,82898,0.0142844,39552,0.0142844,0.0294953,0,0,0,iter,0,1,rootk,1,dynamic
27,338,0.01,15,1,504,504,6.28409e-05,174,6.28409e-05,0.000182005,0,174,174,iter,0,1,rootk,1,dynamic
27,338,0.01,16,0,1893893,1893893,0.26414,731375,0.26414,0.4954,0,0,0,iter,0,1,rootk,1,dynamic
27,338,0.01,16,1,168415,168415,0.0140919,39019,0.0140919,0.059011,0,0,0,iter,0,1,rootk,1,dynamic
27,338,0.01,16,2,27549,27549,0.00429594,11895,0.00429594,0.00990012,15536,1,15537,iter,0,1,rootk,1,dynamic
27,34,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
27,34,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
27,34,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
27,34,0.001,13,0,6,6,7.18061e-06,2,7.18061e-06,2.15416e-05,0,0,0,iter,0,1,k1,1,dynamic
27,34,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
27,34,0.001,14,0,1199,1199,0.00253834,707,0.00253834,0.00429552,0,0,0,iter,0,1,k1,1,dynamic
27,34,0.001,14,1,3,3,1.07709e-05,3,1.07709e-05,1.07709e-05,0,3,3,iter,0,1,k1,1,dynamic
27,34,0.001,15,0,82898,82898,0.133312,37131,0.133312,0.257423,0,0,0,iter,0,1,k1,1,dynamic
27,34,0.001,15,1,4518,4518,0.00591323,1647,0.00591323,0.0160901,0,0,0,iter,0,1,k1,1,dynamic
27,34,0.001,15,2,425,425,0.000822179,229,0.000822179,0.00152472,254,0,254,iter,0,1,k1,1,dynamic
27,34,0.001,16,0,1893893,1893893,0.952723,265360,0.952723,0.998886,0,0,0,iter,0,1,k1,1,dynamic
27,34,0.001,16,1,616147,616147,0.400222,111473,0.400222,0.890535,0,0,0,iter,0,1,k1,1,dynamic
27,34,0.001,16,0,94457,94457,0.141903,39524,0.141903,0.28761,51804,1,51805,type,0,8,k1,1,dynamic
27,34,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
27,34,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
27,34,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
27,34,0.001,13,0,6,6,7.18061e-06,2,7.18061e-06,2.15416e-05,0,0,0,iter,0,1,optk,1,dynamic
27,34,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
27,34,0.001,14,0,1199,1199,0.00254193,708,0.00254193,0.00429552,0,0,0,iter,0,1,optk,1,dynamic
27,34,0.001,14,1,1,1,3.5903e-06,1,3.5903e-06,3.5903e-06,0,1,1,iter,0,1,optk,1,dynamic
27,34,0.001,15,0,82898,82898,0.133204,37101,0.133204,0.257423,0,0,0,iter,0,1,optk,1,dynamic
27,34,0.001,15,1,3841,3841,0.00542495,1511,0.00542495,0.0136957,0,1561,1561,iter,0,1,optk,1,dynamic
27,34,0.001,16,0,1893893,1893893,0.952759,265370,0.952759,0.998886,0,0,0,iter,0,1,optk,1,dynamic
27,34,0.001,16,1,618687,618687,0.401094,111716,0.401094,0.891529,0,0,0,iter,0,1,optk,1,dynamic
27,34,0.001,16,0,95965,95965,0.141982,39546,0.141982,0.291456,51498,1,51499,type,0,8,optk,1,dynamic
27,34,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
27,34,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
27,34,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
27,34,0.001,13,0,6,6,7.18061e-06,2,7.18061e-06,2.15416e-05,0,0,0,iter,0,1,rootk,1,dynamic
27,34,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
27,34,0.001,14,0,1199,1199,0.00254553,709,0.00254553,0.00429552,0,0,0,iter,0,1,rootk,1,dynamic
27,34,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
27,34,0.001,15,0,82898,82898,0.133118,37077,0.133118,0.257423,0,0,0,iter,0,1,rootk,1,dynamic
27,34,0.001,15,1,4241,4241,0.00584142,1627,0.00584142,0.0151111,0,1682,1682,iter,0,1,rootk,1,dynamic
27,34,0.001,16,0,1893893,1893893,0.952385,265266,0.952385,0.998886,0,0,0,iter,0,1,rootk,1,dynamic
27,34,0.001,16,1,620117,620117,0.400337,111505,0.400337,0.892085,0,0,0,iter,0,1,rootk,1,dynamic
27,34,0.001,16,0,95527,95527,0.141408,39386,0.141408,0.290341,51412,1,51413,type,0,8,rootk,1,dynamic
