instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
86,1499,0.5,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
86,1499,0.5,13,0,10512,10512,3.0892e-13,38651,0.00314752,0.00427105,0,0,0,iter,0,1,rootk,5,dynamic
86,1499,0.5,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
86,1499,0.5,14,0,97897,97897,2.75456e-08,377748,0.0307617,0.039077,0,0,0,iter,0,1,rootk,5,dynamic
86,1499,0.5,14,1,57,57,3.58131e-26,100,8.14345e-06,2.32086e-05,1,20,21,iter,0,1,rootk,5,dynamic
86,300,0.1,9,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,300,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,300,0.1,11,0,1,1,4.06901e-07,1,4.06901e-07,4.06901e-07,0,0,0,iter,0,1,k1,1,dynamic
86,300,0.1,11,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,300,0.1,12,0,696,696,0.000160319,394,0.000160319,0.000283163,0,0,0,iter,0,1,k1,1,dynamic
86,300,0.1,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,300,0.1,13,0,10512,10512,0.00314494,7729,0.00314494,0.00426821,0,0,0,iter,0,1,k1,1,dynamic
86,300,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,300,0.1,14,0,97897,97897,0.030754,75581,0.030754,0.0390514,0,0,0,iter,0,1,k1,1,dynamic
86,300,0.1,14,1,896,896,4.63867e-05,114,4.63867e-05,0.000364517,1,114,115,iter,0,1,k1,1,dynamic
86,300,0.1,9,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,300,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,300,0.1,11,0,1,1,7.01771e-24,4,1.6276e-06,1.6276e-06,0,0,0,iter,0,1,optk,4,dynamic
86,300,0.1,11,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,300,0.1,12,0,696,696,1.68685e-13,1575,0.000640869,0.00113217,0,0,0,iter,0,1,optk,4,dynamic
86,300,0.1,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,300,0.1,13,0,10512,10512,2.45159e-08,30752,0.012513,0.0169638,0,0,0,iter,0,1,optk,4,dynamic
86,300,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
86,300,0.1,14,0,97897,97897,0.00019047,288714,0.117478,0.147292,0,0,0,iter,0,1,optk,4,dynamic
86,300,0.1,14,1,66,66,1.36481e-18,84,3.41797e-05,0.000107416,1,21,22,iter,0,1,optk,4,dynamic
86,300,0.1,9,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
86,300,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
86,300,0.1,11,0,1,1,6.62274e-13,2,8.13802e-07,8.13802e-07,0,0,0,iter,0,1,rootk,2,dynamic
86,300,0.1,11,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
86,300,0.1,12,0,696,696,1.02809e-07,788,0.000320638,0.000566246,0,0,0,iter,0,1,rootk,2,dynamic
86,300,0.1,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
86,300,0.1,13,0,10512,10512,3.93734e-05,15421,0.00627482,0.0085182,0,0,0,iter,0,1,rootk,2,dynamic
86,300,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
86,300,0.1,14,0,97897,97897,0.00366854,148853,0.0605684,0.0765779,0,0,0,iter,0,1,rootk,2,dynamic
86,300,0.1,14,1,204,204,7.65589e-10,68,2.76693e-05,0.000166002,1,34,35,iter,0,1,rootk,2,dynamic
86,30,0.01,9,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,30,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,30,0.01,11,0,1,1,4.06901e-06,1,4.06901e-06,4.069e-06,0,0,0,iter,0,1,k1,1,dynamic
86,30,0.01,11,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,30,0.01,12,0,696,696,0.00160319,394,0.00160319,0.00282802,0,0,0,iter,0,1,k1,1,dynamic
86,30,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,30,0.01,13,0,10512,10512,0.0310099,7621,0.0310099,0.0418716,0,0,0,iter,0,1,k1,1,dynamic
86,30,0.01,13,1,28,28,2.03451e-05,5,2.03451e-05,0.000113926,0,5,5,iter,0,1,k1,1,dynamic
86,30,0.01,14,0,97897,97897,0.267729,65797,0.267729,0.328569,0,0,0,iter,0,1,k1,1,dynamic
86,30,0.01,14,1,5820,5820,0.00326335,802,0.00326335,0.0234034,0,0,0,iter,0,1,k1,1,dynamic
86,30,0.01,14,2,358,358,0.0012085,297,0.0012085,0.00145565,401,1,402,iter,0,1,k1,1,dynamic
86,30,0.01,9,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,30,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,30,0.01,11,0,1,1,4.06901e-06,1,4.06901e-06,4.069e-06,0,0,0,iter,0,1,optk,1,dynamic
86,30,0.01,11,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,30,0.01,12,0,696,696,0.00160319,394,0.00160319,0.00282802,0,0,0,iter,0,1,optk,1,dynamic
86,30,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,30,0.01,13,0,10512,10512,0.0310343,7627,0.0310343,0.0418716,0,0,0,iter,0,1,optk,1,dynamic
86,30,0.01,13,1,40,40,4.47591e-05,11,4.47591e-05,0.000162747,0,12,12,iter,0,1,optk,1,dynamic
86,30,0.01,14,0,97897,97897,0.268274,65931,0.268274,0.328569,0,0,0,iter,0,1,optk,1,dynamic
86,30,0.01,14,1,6476,6476,0.003243,797,0.003243,0.0260068,0,0,0,iter,0,1,optk,1,dynamic
86,30,0.01,14,2,368,368,0.00118815,292,0.00118815,0.00149628,378,1,379,iter,0,1,optk,1,dynamic
86,30,0.01,9,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
86,30,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
86,30,0.01,11,0,1,1,4.06901e-06,1,4.06901e-06,4.069e-06,0,0,0,iter,0,1,rootk,1,dynamic
86,30,0.01,11,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
86,30,0.01,12,0,696,696,0.00160319,394,0.00160319,0.00282802,0,0,0,iter,0,1,rootk,1,dynamic
86,30,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
86,30,0.01,13,0,10512,10512,0.031014,7622,0.031014,0.0418716,0,0,0,iter,0,1,rootk,1,dynamic
86,30,0.01,13,1,8,8,1.2207e-05,3,1.2207e-05,3.25516e-05,0,3,3,iter,0,1,rootk,1,dynamic
86,30,0.01,14,0,97897,97897,0.268388,65959,0.268388,0.328569,0,0,0,iter,0,1,rootk,1,dynamic
86,30,0.01,14,1,5344,5344,0.00340169,836,0.00340169,0.0215101,0,0,0,iter,0,1,rootk,1,dynamic
86,30,0.01,14,2,363,363,0.00116781,287,0.00116781,0.00147596,389,1,390,iter,0,1,rootk,1,dynamic
86,3,0.001,9,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,3,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,3,0.001,11,0,1,1,4.06901e-05,1,4.06901e-05,4.06893e-05,0,0,0,iter,0,1,k1,1,dynamic
86,3,0.001,11,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,3,0.001,12,0,696,696,0.0158691,390,0.0158691,0.0279231,0,0,0,iter,0,1,k1,1,dynamic
86,3,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
86,3,0.001,13,0,10512,10512,0.271037,6661,0.271037,0.348015,0,0,0,iter,0,1,k1,1,dynamic
86,3,0.001,13,1,410,410,0.00252279,62,0.00252279,0.0165446,0,0,0,iter,0,1,k1,1,dynamic
86,3,0.001,13,2,36,36,0.000935872,23,0.000935872,0.00146377,34,0,34,iter,0,1,k1,1,dynamic
86,3,0.001,14,0,97897,97897,0.954224,23451,0.954224,0.981379,0,0,0,iter,0,1,k1,1,dynamic
86,3,0.001,14,1,22999,22999,0.110962,2727,0.110962,0.607741,0,0,0,iter,0,1,k1,1,dynamic
86,3,0.001,14,0,2162,2162,0.0664876,1634,0.0664876,0.0842135,2609,1,2610,type,0,5,k1,1,dynamic
86,3,0.001,9,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,3,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,3,0.001,11,0,1,1,4.06901e-05,1,4.06901e-05,4.06893e-05,0,0,0,iter,0,1,optk,1,dynamic
86,3,0.001,11,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,3,0.001,12,0,696,696,0.0158285,389,0.0158285,0.0279231,0,0,0,iter,0,1,optk,1,dynamic
86,3,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
86,3,0.001,13,0,10512,10512,0.268026,6587,0.268026,0.348015,0,0,0,iter,0,1,optk,1,dynamic
86,3,0.001,13,1,295,295,0.00240072,59,0.00240072,0.0119318,0,59,59,iter,0,1,optk,1,dynamic
86,3,0.001,14,0,97897,97897,0.954631,23461,0.954631,0.981379,0,0,0,iter,0,1,optk,1,dynamic
86,3,0.001,14,1,23403,23403,0.110514,2716,0.110514,0.614136,0,0,0,iter,0,1,optk,1,dynamic
86,3,0.001,14,0,2192,2192,0.0649821,1597,0.0649821,0.0853307,2505,1,2506,type,0,5,optk,1,dynamic
86,3,0.001,9,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
86,3,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
86,3,0.001,11,0,1,1,4.06901e-05,1,4.06901e-05,4.06893e-05,0,0,0,iter,0,1,rootk,1,dynamic
86,3,0.001,11,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
86,3,0.001,12,0,696,696,0.0158285,389,0.0158285,0.0279231,0,0,0,iter,0,1,rootk,1,dynamic
86,3,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
86,3,0.001,13,0,10512,10512,0.27002,6636,0.27002,0.348015,0,0,0,iter,0,1,rootk,1,dynamic
86,3,0.001,13,1,181,181,0.0020752,51,0.0020752,0.00733785,0,52,52,iter,0,1,rootk,1,dynamic
86,3,0.001,14,0,97897,97897,0.955241,23476,0.955241,0.981379,0,0,0,iter,0,1,rootk,1,dynamic
86,3,0.001,14,1,21763,21763,0.111165,2732,0.111165,0.587508,0,0,0,iter,0,1,rootk,1,dynamic
86,3,0.001,14,0,2209,2209,0.0672201,1652,0.0672201,0.0859632,2643,1,2644,type,0,5,rootk,1,dynamic
