instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
58,6669,0.5,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,6669,0.5,16,0,7316,7316,6.06233e-05,3312,6.06233e-05,0.000133904,0,0,0,iter,0,1,rootk,1,dynamic
58,6669,0.5,16,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,6669,0.5,17,0,454944,454944,0.00338127,184727,0.00338127,0.00829278,0,0,0,iter,0,1,rootk,1,dynamic
58,6669,0.5,17,1,640,640,3.67913e-06,201,3.67913e-06,1.17146e-05,1,201,202,iter,0,1,rootk,1,dynamic
58,1334,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,1334,0.1,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,1334,0.1,14,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,1334,0.1,15,0,15,15,4.57535e-07,5,4.57535e-07,1.3726e-06,0,0,0,iter,0,1,k1,1,dynamic
58,1334,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,1334,0.1,16,0,7316,7316,0.000303163,3313,0.000303163,0.000669241,0,0,0,iter,0,1,k1,1,dynamic
58,1334,0.1,16,1,1,1,9.1507e-08,1,9.1507e-08,9.1507e-08,0,1,1,iter,0,1,k1,1,dynamic
58,1334,0.1,17,0,454944,454944,0.0167866,183446,0.0167866,0.0407759,0,0,0,iter,0,1,k1,1,dynamic
58,1334,0.1,17,1,3119,3119,9.53503e-05,1042,9.53503e-05,0.00028537,1,1046,1047,iter,0,1,k1,1,dynamic
58,1334,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,1334,0.1,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,1334,0.1,14,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,1334,0.1,15,0,15,15,4.57535e-07,5,4.57535e-07,1.3726e-06,0,0,0,iter,0,1,optk,1,dynamic
58,1334,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,1334,0.1,16,0,7316,7316,0.000303163,3313,0.000303163,0.000669241,0,0,0,iter,0,1,optk,1,dynamic
58,1334,0.1,16,1,1,1,9.1507e-08,1,9.1507e-08,9.1507e-08,0,1,1,iter,0,1,optk,1,dynamic
58,1334,0.1,17,0,454944,454944,0.0167904,183488,0.0167904,0.0407759,0,0,0,iter,0,1,optk,1,dynamic
58,1334,0.1,17,1,3198,3198,9.1507e-05,1000,9.1507e-05,0.000292597,1,1005,1006,iter,0,1,optk,1,dynamic
58,1334,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,1334,0.1,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,1334,0.1,14,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,1334,0.1,15,0,15,15,4.57535e-07,5,4.57535e-07,1.3726e-06,0,0,0,iter,0,1,rootk,1,dynamic
58,1334,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,1334,0.1,16,0,7316,7316,0.000303163,3313,0.000303163,0.000669241,0,0,0,iter,0,1,rootk,1,dynamic
58,1334,0.1,16,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,1334,0.1,17,0,454944,454944,0.0167937,183524,0.0167937,0.0407759,0,0,0,iter,0,1,rootk,1,dynamic
58,1334,0.1,17,1,3220,3220,9.25136e-05,1011,9.25136e-05,0.000294609,1,1017,1018,iter,0,1,rootk,1,dynamic
58,133,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,133,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,133,0.01,14,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,133,0.01,15,0,15,15,4.58911e-06,5,4.58911e-06,1.37672e-05,0,0,0,iter,0,1,k1,1,dynamic
58,133,0.01,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,133,0.01,16,0,7316,7316,0.00303524,3307,0.00303524,0.00669229,0,0,0,iter,0,1,k1,1,dynamic
58,133,0.01,16,1,14,14,8.2604e-06,9,8.2604e-06,1.28494e-05,0,9,9,iter,0,1,k1,1,dynamic
58,133,0.01,17,0,454944,454944,0.156209,170195,0.156209,0.341346,0,0,0,iter,0,1,k1,1,dynamic
58,133,0.01,17,1,30654,30654,0.00891389,9712,0.00891389,0.0277428,0,0,0,iter,0,1,k1,1,dynamic
58,133,0.01,17,2,4126,4126,0.00148962,1623,0.00148962,0.00377977,1869,1,1870,iter,0,1,k1,1,dynamic
58,133,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,133,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,133,0.01,14,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,133,0.01,15,0,15,15,4.58911e-06,5,4.58911e-06,1.37672e-05,0,0,0,iter,0,1,optk,1,dynamic
58,133,0.01,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,133,0.01,16,0,7316,7316,0.00303707,3309,0.00303707,0.00669229,0,0,0,iter,0,1,optk,1,dynamic
58,133,0.01,16,1,12,12,5.50693e-06,6,5.50693e-06,1.10138e-05,0,6,6,iter,0,1,optk,1,dynamic
58,133,0.01,17,0,454944,454944,0.156215,170202,0.156215,0.341346,0,0,0,iter,0,1,optk,1,dynamic
58,133,0.01,17,1,30917,30917,0.00875419,9538,0.00875419,0.0279775,0,0,0,iter,0,1,optk,1,dynamic
58,133,0.01,17,2,4240,4240,0.00153368,1671,0.00153368,0.003884,1935,1,1936,iter,0,1,optk,1,dynamic
58,133,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,133,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,133,0.01,14,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,133,0.01,15,0,15,15,4.58911e-06,5,4.58911e-06,1.37672e-05,0,0,0,iter,0,1,rootk,1,dynamic
58,133,0.01,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,133,0.01,16,0,7316,7316,0.00303524,3307,0.00303524,0.00669229,0,0,0,iter,0,1,rootk,1,dynamic
58,133,0.01,16,1,6,6,3.67129e-06,4,3.67129e-06,5.50692e-06,0,4,4,iter,0,1,rootk,1,dynamic
58,133,0.01,17,0,454944,454944,0.15631,170305,0.15631,0.341346,0,0,0,iter,0,1,rootk,1,dynamic
58,133,0.01,17,1,32537,32537,0.00878356,9570,0.00878356,0.0294217,0,0,0,iter,0,1,rootk,1,dynamic
58,133,0.01,17,2,4010,4010,0.0014933,1627,0.0014933,0.0036737,1898,1,1899,iter,0,1,rootk,1,dynamic
58,13,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,13,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,13,0.001,14,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,13,0.001,15,0,15,15,4.69501e-05,5,4.69501e-05,0.00014084,0,0,0,iter,0,1,k1,1,dynamic
58,13,0.001,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
58,13,0.001,16,0,7316,7316,0.0306021,3259,0.0306021,0.0663909,0,0,0,iter,0,1,k1,1,dynamic
58,13,0.001,16,1,188,188,0.000826322,88,0.000826322,0.00176377,0,91,91,iter,0,1,k1,1,dynamic
58,13,0.001,17,0,454944,454944,0.825073,87867,0.825073,0.986045,0,0,0,iter,0,1,k1,1,dynamic
58,13,0.001,17,1,168519,168519,0.378662,40326,0.378662,0.794518,0,0,0,iter,0,1,k1,1,dynamic
58,13,0.001,17,0,24366,24366,0.0899095,9575,0.0899095,0.20451,11441,1,11442,type,0,7,k1,1,dynamic
58,13,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,13,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,13,0.001,14,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,13,0.001,15,0,15,15,4.69501e-05,5,4.69501e-05,0.00014084,0,0,0,iter,0,1,optk,1,dynamic
58,13,0.001,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
58,13,0.001,16,0,7316,7316,0.0305739,3256,0.0305739,0.0663909,0,0,0,iter,0,1,optk,1,dynamic
58,13,0.001,16,1,267,267,0.00102351,109,0.00102351,0.002504,0,114,114,iter,0,1,optk,1,dynamic
58,13,0.001,17,0,454944,454944,0.821965,87536,0.821965,0.986045,0,0,0,iter,0,1,optk,1,dynamic
58,13,0.001,17,1,170359,170359,0.377019,40151,0.377019,0.798038,0,0,0,iter,0,1,optk,1,dynamic
58,13,0.001,17,0,24528,24528,0.0886512,9441,0.0886512,0.205719,11337,1,11338,type,0,7,optk,1,dynamic
58,13,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,13,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,13,0.001,14,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,13,0.001,15,0,15,15,4.69501e-05,5,4.69501e-05,0.00014084,0,0,0,iter,0,1,rootk,1,dynamic
58,13,0.001,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
58,13,0.001,16,0,7316,7316,0.0306209,3261,0.0306209,0.0663909,0,0,0,iter,0,1,rootk,1,dynamic
58,13,0.001,16,1,197,197,0.000985953,105,0.000985953,0.00184812,0,110,110,iter,0,1,rootk,1,dynamic
58,13,0.001,17,0,454944,454944,0.824519,87808,0.824519,0.986045,0,0,0,iter,0,1,rootk,1,dynamic
58,13,0.001,17,1,168734,168734,0.379404,40405,0.379404,0.794933,0,0,0,iter,0,1,rootk,1,dynamic
58,13,0.001,17,0,24973,24973,0.0898907,9573,0.0898907,0.209031,11575,1,11576,type,0,7,rootk,1,dynamic
