instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
20,113,0.01,14,0,1169,1169,0.00103706,960,0.00103706,0.00126204,0,0,0,iter,0,1,k1,1,dynamic
20,113,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
20,113,0.01,15,0,41056,41056,0.0315006,29160,0.0315006,0.0433823,0,0,0,iter,0,1,k1,1,dynamic
20,113,0.01,15,1,84,84,4.10502e-05,38,4.10502e-05,9.07384e-05,0,38,38,iter,0,1,k1,1,dynamic
20,113,0.01,16,0,561252,561252,0.335459,310533,0.335459,0.454636,0,0,0,iter,0,1,k1,1,dynamic
20,113,0.01,16,1,33227,33227,0.00884524,8188,0.00884524,0.0352575,0,0,0,iter,0,1,k1,1,dynamic
20,113,0.01,16,2,5487,5487,0.00417308,3863,0.00417308,0.0059099,5436,1,5437,iter,0,1,k1,1,dynamic
20,113,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
20,113,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
20,113,0.01,13,0,4,4,1.08027e-06,1,1.08027e-06,4.32106e-06,0,0,0,iter,0,1,optk,1,dynamic
20,113,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
20,113,0.01,14,0,1169,1169,0.00103706,960,0.00103706,0.00126204,0,0,0,iter,0,1,optk,1,dynamic
20,113,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
20,113,0.01,15,0,41056,41056,0.0314261,29091,0.0314261,0.0433823,0,0,0,iter,0,1,optk,1,dynamic
20,113,0.01,15,1,126,126,5.94148e-05,55,5.94148e-05,0.000136105,0,55,55,iter,0,1,optk,1,dynamic
20,113,0.01,16,0,561252,561252,0.335541,310609,0.335541,0.454636,0,0,0,iter,0,1,optk,1,dynamic
20,113,0.01,16,1,35143,35143,0.00880743,8153,0.00880743,0.0372523,0,0,0,iter,0,1,optk,1,dynamic
20,113,0.01,16,2,5366,5366,0.0040402,3740,0.0040402,0.00577995,5291,1,5292,iter,0,1,optk,1,dynamic
20,113,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
20,113,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
20,113,0.01,13,0,4,4,1.08027e-06,1,1.08027e-06,4.32106e-06,0,0,0,iter,0,1,rootk,1,dynamic
20,113,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
20,113,0.01,14,0,1169,1169,0.00103814,961,0.00103814,0.00126204,0,0,0,iter,0,1,rootk,1,dynamic
20,113,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
20,113,0.01,15,0,41056,41056,0.0314617,29124,0.0314617,0.0433823,0,0,0,iter,0,1,rootk,1,dynamic
20,113,0.01,15,1,115,115,5.18529e-05,48,5.18529e-05,0.000124223,0,48,48,iter,0,1,rootk,1,dynamic
20,113,0.01,16,0,561252,561252,0.336138,311162,0.336138,0.454636,0,0,0,iter,0,1,rootk,1,dynamic
20,113,0.01,16,1,34606,34606,0.00880311,8149,0.00880311,0.0366936,0,0,0,iter,0,1,rootk,1,dynamic
20,113,0.01,16,2,5595,5595,0.0041007,3796,0.0041007,0.00602587,5364,1,5365,iter,0,1,rootk,1,dynamic
20,11,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
20,11,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
20,11,0.001,13,0,4,4,1.10973e-05,1,1.10973e-05,4.43882e-05,0,0,0,iter,0,1,k1,1,dynamic
20,11,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
20,11,0.001,14,0,1169,1169,0.010609,956,0.010609,0.012889,0,0,0,iter,0,1,k1,1,dynamic
20,11,0.001,14,1,1,1,1.10973e-05,1,1.10973e-05,1.10972e-05,0,1,1,iter,0,1,k1,1,dynamic
20,11,0.001,15,0,41056,41056,0.279153,25155,0.279153,0.365939,0,0,0,iter,0,1,k1,1,dynamic
20,11,0.001,15,1,1032,1032,0.0049494,446,0.0049494,0.0113871,0,450,450,iter,0,1,k1,1,dynamic
20,11,0.001,16,0,561252,561252,0.984497,88715,0.984497,0.998027,0,0,0,iter,0,1,k1,1,dynamic
20,11,0.001,16,1,97144,97144,0.22553,20323,0.22553,0.659737,0,0,0,iter,0,1,k1,1,dynamic
20,11,0.001,16,0,18223,18223,0.127619,11500,0.127619,0.18309,17752,1,17753,type,0,7,k1,1,dynamic
20,11,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
20,11,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
20,11,0.001,13,0,4,4,1.10973e-05,1,1.10973e-05,4.43882e-05,0,0,0,iter,0,1,optk,1,dynamic
20,11,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
20,11,0.001,14,0,1169,1169,0.010609,956,0.010609,0.012889,0,0,0,iter,0,1,optk,1,dynamic
20,11,0.001,14,1,4,4,1.10973e-05,1,1.10973e-05,4.43882e-05,0,1,1,iter,0,1,optk,1,dynamic
20,11,0.001,15,0,41056,41056,0.279985,25230,0.279985,0.365939,0,0,0,iter,0,1,optk,1,dynamic
20,11,0.001,15,1,966,966,0.00474964,428,0.00474964,0.0106627,0,432,432,iter,0,1,optk,1,dynamic
20,11,0.001,16,0,561252,561252,0.984719,88735,0.984719,0.998027,0,0,0,iter,0,1,optk,1,dynamic
20,11,0.001,16,1,96761,96761,0.226252,20388,0.226252,0.658288,0,0,0,iter,0,1,optk,1,dynamic
20,11,0.001,16,0,18224,18224,0.127275,11469,0.127275,0.183099,17547,1,17548,type,0,7,optk,1,dynamic
20,11,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
20,11,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
20,11,0.001,13,0,4,4,1.10973e-05,1,1.10973e-05,4.43882e-05,0,0,0,iter,0,1,rootk,1,dynamic
20,11,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
20,11,0.001,14,0,1169,1169,0.0106201,957,0.0106201,0.012889,0,0,0,iter,0,1,rootk,1,dynamic
20,11,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
20,11,0.001,15,0,41056,41056,0.281017,25323,0.281017,0.365939,0,0,0,iter,0,1,rootk,1,dynamic
20,11,0.001,15,1,1165,1165,0.00497159,448,0.00497159,0.0128451,0,453,453,iter,0,1,rootk,1,dynamic
20,11,0.001,16,0,561252,561252,0.984996,88760,0.984996,0.998027,0,0,0,iter,0,1,rootk,1,dynamic
20,11,0.001,16,1,96793,96793,0.226707,20429,0.226707,0.658409,0,0,0,iter,0,1,rootk,1,dynamic
20,11,0.001,16,0,18216,18216,0.127852,11521,0.127852,0.183026,17624,1,17625,type,0,7,rootk,1,dynamic
