instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
72,2681,0.5,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
72,2681,0.5,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
72,2681,0.5,13,0,23,23,5.57004e-23,60,2.7319e-06,4.1889e-06,0,0,0,iter,0,1,rootk,4,dynamic
72,2681,0.5,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
72,2681,0.5,14,0,20580,20580,7.57236e-11,64788,0.0029499,0.00374115,0,0,0,iter,0,1,rootk,4,dynamic
72,2681,0.5,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
72,2681,0.5,15,0,159589,159589,2.80253e-07,505329,0.0230085,0.0286471,0,0,0,iter,0,1,rootk,4,dynamic
72,2681,0.5,15,1,9,9,2.64171e-24,28,1.27489e-06,1.63914e-06,1,7,8,iter,0,1,rootk,4,dynamic
72,536,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,536,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,536,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,536,0.1,13,0,23,23,3.41615e-06,15,3.41615e-06,5.23808e-06,0,0,0,iter,0,1,k1,1,dynamic
72,536,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,536,0.1,14,0,20580,20580,0.00369149,16209,0.00369149,0.00467599,0,0,0,iter,0,1,k1,1,dynamic
72,536,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,536,0.1,15,0,159589,159589,0.0286776,125921,0.0286776,0.0356927,0,0,0,iter,0,1,k1,1,dynamic
72,536,0.1,15,1,369,369,1.22981e-05,54,1.22981e-05,8.40337e-05,1,54,55,iter,0,1,k1,1,dynamic
72,536,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
72,536,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
72,536,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
72,536,0.1,13,0,23,23,3.48647e-20,60,1.36646e-05,2.09521e-05,0,0,0,iter,0,1,optk,4,dynamic
72,536,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
72,536,0.1,14,0,20580,20580,4.63705e-08,64434,0.0146744,0.0185732,0,0,0,iter,0,1,optk,4,dynamic
72,536,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
72,536,0.1,15,0,159589,159589,0.000145751,482456,0.109876,0.135307,0,0,0,iter,0,1,optk,4,dynamic
72,536,0.1,15,1,9,9,1.65353e-21,28,6.37681e-06,8.19872e-06,1,7,8,iter,0,1,optk,4,dynamic
72,536,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
72,536,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
72,536,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
72,536,0.1,13,0,23,23,4.66802e-11,30,6.83229e-06,1.04761e-05,0,0,0,iter,0,1,rootk,2,dynamic
72,536,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
72,536,0.1,14,0,20580,20580,5.42095e-05,32329,0.00736271,0.00933011,0,0,0,iter,0,1,rootk,2,dynamic
72,536,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
72,536,0.1,15,0,159589,159589,0.00320048,248406,0.0565728,0.0701115,0,0,0,iter,0,1,rootk,2,dynamic
72,536,0.1,15,1,67,67,5.99582e-11,34,7.74327e-06,3.05171e-05,1,17,18,iter,0,1,rootk,2,dynamic
72,54,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,54,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,54,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,54,0.01,13,0,23,23,3.39084e-05,15,3.39084e-05,5.19916e-05,0,0,0,iter,0,1,k1,1,dynamic
72,54,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,54,0.01,14,0,20580,20580,0.0360447,15945,0.0360447,0.0454568,0,0,0,iter,0,1,k1,1,dynamic
72,54,0.01,14,1,2,2,4.52112e-06,2,4.52112e-06,4.52111e-06,0,2,2,iter,0,1,k1,1,dynamic
72,54,0.01,15,0,159589,159589,0.251175,111112,0.251175,0.302854,0,0,0,iter,0,1,k1,1,dynamic
72,54,0.01,15,1,1387,1387,0.000818323,362,0.000818323,0.00313049,1,364,365,iter,0,1,k1,1,dynamic
72,54,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
72,54,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
72,54,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
72,54,0.01,13,0,23,23,3.39084e-05,15,3.39084e-05,5.19916e-05,0,0,0,iter,0,1,optk,1,dynamic
72,54,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
72,54,0.01,14,0,20580,20580,0.0359655,15910,0.0359655,0.0454568,0,0,0,iter,0,1,optk,1,dynamic
72,54,0.01,14,1,2,2,4.52112e-06,2,4.52112e-06,4.52111e-06,0,2,2,iter,0,1,optk,1,dynamic
72,54,0.01,15,0,159589,159589,0.251112,111084,0.251112,0.302854,0,0,0,iter,0,1,optk,1,dynamic
72,54,0.01,15,1,1142,1142,0.000770851,341,0.000770851,0.00257823,1,342,343,iter,0,1,optk,1,dynamic
72,54,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
72,54,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
72,54,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
72,54,0.01,13,0,23,23,3.39084e-05,15,3.39084e-05,5.19916e-05,0,0,0,iter,0,1,rootk,1,dynamic
72,54,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
72,54,0.01,14,0,20580,20580,0.0359994,15925,0.0359994,0.0454568,0,0,0,iter,0,1,rootk,1,dynamic
72,54,0.01,14,1,1,1,2.26056e-06,1,2.26056e-06,2.26056e-06,0,1,1,iter,0,1,rootk,1,dynamic
72,54,0.01,15,0,159589,159589,0.250647,110878,0.250647,0.302854,0,0,0,iter,0,1,rootk,1,dynamic
72,54,0.01,15,1,1268,1268,0.000768591,340,0.000768591,0.00286229,1,341,342,iter,0,1,rootk,1,dynamic
72,5,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,5,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,5,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,5,0.001,13,0,23,23,0.000366211,15,0.000366211,0.000561366,0,0,0,iter,0,1,k1,1,dynamic
72,5,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
72,5,0.001,14,0,20580,20580,0.328223,13444,0.328223,0.394948,0,0,0,iter,0,1,k1,1,dynamic
72,5,0.001,14,1,15,15,0.000317383,13,0.000317383,0.000366144,0,13,13,iter,0,1,k1,1,dynamic
72,5,0.001,15,0,159589,159589,0.958179,39247,0.958179,0.979681,0,0,0,iter,0,1,k1,1,dynamic
72,5,0.001,15,1,6081,6081,0.0326416,1337,0.0326416,0.137967,0,0,0,iter,0,1,k1,1,dynamic
72,5,0.001,15,0,2550,2550,0.048999,2007,0.048999,0.0603576,5179,1,5180,type,0,2,k1,1,dynamic
72,5,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
72,5,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
72,5,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
72,5,0.001,13,0,23,23,0.000366211,15,0.000366211,0.000561366,0,0,0,iter,0,1,optk,1,dynamic
72,5,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
72,5,0.001,14,0,20580,20580,0.327026,13395,0.327026,0.394948,0,0,0,iter,0,1,optk,1,dynamic
72,5,0.001,14,1,24,24,0.000317383,13,0.000317383,0.000585766,0,13,13,iter,0,1,optk,1,dynamic
72,5,0.001,15,0,159589,159589,0.956055,39160,0.956055,0.979681,0,0,0,iter,0,1,optk,1,dynamic
72,5,0.001,15,1,6076,6076,0.0323975,1327,0.0323975,0.137862,0,0,0,iter,0,1,optk,1,dynamic
72,5,0.001,15,0,2567,2567,0.0490479,2009,0.0490479,0.0607475,5165,1,5166,type,0,2,optk,1,dynamic
72,5,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
72,5,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
72,5,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
72,5,0.001,13,0,23,23,0.000366211,15,0.000366211,0.000561366,0,0,0,iter,0,1,rootk,1,dynamic
72,5,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
72,5,0.001,14,0,20580,20580,0.3271,13398,0.3271,0.394948,0,0,0,iter,0,1,rootk,1,dynamic
72,5,0.001,14,1,17,17,0.000244141,10,0.000244141,0.000414953,0,10,10,iter,0,1,rootk,1,dynamic
72,5,0.001,15,0,159589,159589,0.955347,39131,0.955347,0.979681,0,0,0,iter,0,1,rootk,1,dynamic
72,5,0.001,15,1,6016,6016,0.0326416,1337,0.0326416,0.136598,0,0,0,iter,0,1,rootk,1,dynamic
72,5,0.001,15,0,2733,2733,0.0518066,2122,0.0518066,0.0645463,5419,1,5420,type,0,2,rootk,1,dynamic
