instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
44,4409,0.5,12,0,1,1,5.08393e-35,5,1.38433e-07,1.38433e-07,0,0,0,iter,0,1,rootk,5,dynamic
44,4409,0.5,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
44,4409,0.5,13,0,2,2,1.62686e-33,10,2.76866e-07,2.76866e-07,0,0,0,iter,0,1,rootk,5,dynamic
44,4409,0.5,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
44,4409,0.5,14,0,425,425,4.12494e-24,760,2.10418e-05,5.88323e-05,0,0,0,iter,0,1,rootk,5,dynamic
44,4409,0.5,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
44,4409,0.5,15,0,12051,12051,9.61711e-17,22612,0.00062605,0.00166687,0,0,0,iter,0,1,rootk,5,dynamic
44,4409,0.5,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
44,4409,0.5,16,0,340600,340600,8.36967e-10,552423,0.0152947,0.046056,0,0,0,iter,0,1,rootk,5,dynamic
44,4409,0.5,16,1,91,91,1.05394e-25,365,1.01056e-05,1.25973e-05,1,73,74,iter,0,1,rootk,5,dynamic
44,882,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,882,0.1,12,0,1,1,1.38402e-07,1,1.38402e-07,1.38402e-07,0,0,0,iter,0,1,k1,1,dynamic
44,882,0.1,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,882,0.1,13,0,2,2,2.76803e-07,2,2.76803e-07,2.76803e-07,0,0,0,iter,0,1,k1,1,dynamic
44,882,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,882,0.1,14,0,425,425,2.10371e-05,152,2.10371e-05,5.8819e-05,0,0,0,iter,0,1,k1,1,dynamic
44,882,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,882,0.1,15,0,12051,12051,0.000625991,4523,0.000625991,0.00166649,0,0,0,iter,0,1,k1,1,dynamic
44,882,0.1,15,1,18,18,8.3041e-07,6,8.3041e-07,2.49123e-06,0,6,6,iter,0,1,k1,1,dynamic
44,882,0.1,16,0,340600,340600,0.0152902,110477,0.0152902,0.0460458,0,0,0,iter,0,1,k1,1,dynamic
44,882,0.1,16,1,7686,7686,0.000338531,2446,0.000338531,0.00106319,1,2498,2499,iter,0,1,k1,1,dynamic
44,882,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
44,882,0.1,12,0,1,1,1.58693e-31,5,6.92009e-07,6.92008e-07,0,0,0,iter,0,1,optk,5,dynamic
44,882,0.1,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
44,882,0.1,13,0,2,2,5.07817e-30,10,1.38402e-06,1.38402e-06,0,0,0,iter,0,1,optk,5,dynamic
44,882,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
44,882,0.1,14,0,425,425,1.28758e-20,760,0.000105185,0.00029406,0,0,0,iter,0,1,optk,5,dynamic
44,882,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
44,882,0.1,15,0,12051,12051,2.98274e-13,22583,0.00312553,0.00830472,0,0,0,iter,0,1,optk,5,dynamic
44,882,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
44,882,0.1,16,0,340600,340600,2.23947e-06,535658,0.074136,0.209981,0,0,0,iter,0,1,optk,5,dynamic
44,882,0.1,16,1,92,92,3.5214e-22,370,5.12086e-05,6.36628e-05,1,74,75,iter,0,1,optk,5,dynamic
44,882,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
44,882,0.1,12,0,1,1,7.66201e-14,2,2.76803e-07,2.76803e-07,0,0,0,iter,0,1,rootk,2,dynamic
44,882,0.1,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
44,882,0.1,13,0,2,2,3.06481e-13,4,5.53607e-07,5.53607e-07,0,0,0,iter,0,1,rootk,2,dynamic
44,882,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
44,882,0.1,14,0,425,425,1.77023e-09,304,4.20741e-05,0.000117635,0,0,0,iter,0,1,rootk,2,dynamic
44,882,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
44,882,0.1,15,0,12051,12051,1.56538e-06,9040,0.00125115,0.0033302,0,0,0,iter,0,1,rootk,2,dynamic
44,882,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
44,882,0.1,16,0,340600,340600,0.000920944,219268,0.0303471,0.0899714,0,0,0,iter,0,1,rootk,2,dynamic
44,882,0.1,16,1,409,409,3.44362e-09,424,5.86823e-05,0.000113206,1,212,213,iter,0,1,rootk,2,dynamic
44,88,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,88,0.01,12,0,1,1,1.38716e-06,1,1.38716e-06,1.38716e-06,0,0,0,iter,0,1,k1,1,dynamic
44,88,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,88,0.01,13,0,2,2,2.77433e-06,2,2.77433e-06,2.77432e-06,0,0,0,iter,0,1,k1,1,dynamic
44,88,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,88,0.01,14,0,425,425,0.000210849,152,0.000210849,0.00058937,0,0,0,iter,0,1,k1,1,dynamic
44,88,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,88,0.01,15,0,12051,12051,0.00625055,4506,0.00625055,0.0165777,0,0,0,iter,0,1,k1,1,dynamic
44,88,0.01,15,1,182,182,0.000106812,77,0.000106812,0.000252432,0,77,77,iter,0,1,k1,1,dynamic
44,88,0.01,16,0,340600,340600,0.142947,103050,0.142947,0.376538,0,0,0,iter,0,1,k1,1,dynamic
44,88,0.01,16,1,69252,69252,0.0302471,21805,0.0302471,0.0915939,0,0,0,iter,0,1,k1,1,dynamic
44,88,0.01,16,2,9521,9521,0.00475381,3427,0.00475381,0.0131203,3955,1,3956,iter,0,1,k1,1,dynamic
44,88,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
44,88,0.01,12,0,1,1,1.38716e-06,1,1.38716e-06,1.38716e-06,0,0,0,iter,0,1,optk,1,dynamic
44,88,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
44,88,0.01,13,0,2,2,2.77433e-06,2,2.77433e-06,2.77432e-06,0,0,0,iter,0,1,optk,1,dynamic
44,88,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
44,88,0.01,14,0,425,425,0.000210849,152,0.000210849,0.00058937,0,0,0,iter,0,1,optk,1,dynamic
44,88,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
44,88,0.01,15,0,12051,12051,0.00625333,4508,0.00625333,0.0165777,0,0,0,iter,0,1,optk,1,dynamic
44,88,0.01,15,1,203,203,0.000123457,89,0.000123457,0.000281554,0,90,90,iter,0,1,optk,1,dynamic
44,88,0.01,16,0,340600,340600,0.143022,103104,0.143022,0.376538,0,0,0,iter,0,1,optk,1,dynamic
44,88,0.01,16,1,72368,72368,0.0303927,21910,0.0303927,0.095512,0,0,0,iter,0,1,optk,1,dynamic
44,88,0.01,16,2,10732,10732,0.00481068,3468,0.00481068,0.0147768,4011,1,4012,iter,0,1,optk,1,dynamic
44,88,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
44,88,0.01,12,0,1,1,1.38716e-06,1,1.38716e-06,1.38716e-06,0,0,0,iter,0,1,rootk,1,dynamic
44,88,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
44,88,0.01,13,0,2,2,2.77433e-06,2,2.77433e-06,2.77432e-06,0,0,0,iter,0,1,rootk,1,dynamic
44,88,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
44,88,0.01,14,0,425,425,0.000210849,152,0.000210849,0.00058937,0,0,0,iter,0,1,rootk,1,dynamic
44,88,0.01,14,1,2,2,2.77433e-06,2,2.77433e-06,2.77432e-06,0,2,2,iter,0,1,rootk,1,dynamic
44,88,0.01,15,0,12051,12051,0.00625888,4512,0.00625888,0.0165777,0,0,0,iter,0,1,rootk,1,dynamic
44,88,0.01,15,1,260,260,0.000126232,91,0.000126232,0.000360597,0,92,92,iter,0,1,rootk,1,dynamic
44,88,0.01,16,0,340600,340600,0.143158,103202,0.143158,0.376538,0,0,0,iter,0,1,rootk,1,dynamic
44,88,0.01,16,1,67900,67900,0.0302651,21818,0.0302651,0.0898887,0,0,0,iter,0,1,rootk,1,dynamic
44,88,0.01,16,2,10513,10513,0.00486617,3508,0.00486617,0.0144774,4068,1,4069,iter,0,1,rootk,1,dynamic
44,9,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,9,0.001,12,0,1,1,1.35634e-05,1,1.35634e-05,1.35633e-05,0,0,0,iter,0,1,k1,1,dynamic
44,9,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,9,0.001,13,0,2,2,2.71267e-05,2,2.71267e-05,2.71264e-05,0,0,0,iter,0,1,k1,1,dynamic
44,9,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
44,9,0.001,14,0,425,425,0.00206163,152,0.00206163,0.00574785,0,0,0,iter,0,1,k1,1,dynamic
44,9,0.001,14,1,6,6,1.35634e-05,1,1.35634e-05,8.13769e-05,0,1,1,iter,0,1,k1,1,dynamic
44,9,0.001,15,0,12051,12051,0.0596653,4399,0.0596653,0.150793,0,0,0,iter,0,1,k1,1,dynamic
44,9,0.001,15,1,1944,1944,0.0115967,855,0.0115967,0.0260226,0,0,0,iter,0,1,k1,1,dynamic
44,9,0.001,15,2,84,84,0.000528971,39,0.000528971,0.00113867,41,0,41,iter,0,1,k1,1,dynamic
44,9,0.001,16,0,340600,340600,0.78125,57600,0.78125,0.990144,0,0,0,iter,0,1,k1,1,dynamic
44,9,0.001,16,1,377485,377485,0.806871,59489,0.806871,0.994024,0,0,0,iter,0,1,k1,1,dynamic
44,9,0.001,16,0,34553,34553,0.142008,10470,0.142008,0.374157,11641,1,11642,type,0,8,k1,1,dynamic
44,9,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
44,9,0.001,12,0,1,1,1.35634e-05,1,1.35634e-05,1.35633e-05,0,0,0,iter,0,1,optk,1,dynamic
44,9,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
44,9,0.001,13,0,2,2,2.71267e-05,2,2.71267e-05,2.71264e-05,0,0,0,iter,0,1,optk,1,dynamic
44,9,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
44,9,0.001,14,0,425,425,0.00206163,152,0.00206163,0.00574785,0,0,0,iter,0,1,optk,1,dynamic
44,9,0.001,14,1,1,1,1.35634e-05,1,1.35634e-05,1.35633e-05,0,1,1,iter,0,1,optk,1,dynamic
44,9,0.001,15,0,12051,12051,0.0597466,4405,0.0597466,0.150793,0,0,0,iter,0,1,optk,1,dynamic
44,9,0.001,15,1,1832,1832,0.0111762,824,0.0111762,0.0245419,0,0,0,iter,0,1,optk,1,dynamic
44,9,0.001,15,2,106,106,0.000610352,45,0.000610352,0.00143668,47,0,47,iter,0,1,optk,1,dynamic
44,9,0.001,16,0,340600,340600,0.776299,57235,0.776299,0.990144,0,0,0,iter,0,1,optk,1,dynamic
44,9,0.001,16,1,374164,374164,0.802151,59141,0.802151,0.993748,0,0,0,iter,0,1,optk,1,dynamic
44,9,0.001,16,0,34629,34629,0.142063,10474,0.142063,0.374801,11695,1,11696,type,0,8,optk,1,dynamic
44,9,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
44,9,0.001,12,0,1,1,1.35634e-05,1,1.35634e-05,1.35633e-05,0,0,0,iter,0,1,rootk,1,dynamic
44,9,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
44,9,0.001,13,0,2,2,2.71267e-05,2,2.71267e-05,2.71264e-05,0,0,0,iter,0,1,rootk,1,dynamic
44,9,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
44,9,0.001,14,0,425,425,0.00206163,152,0.00206163,0.00574785,0,0,0,iter,0,1,rootk,1,dynamic
44,9,0.001,14,1,4,4,5.42535e-05,4,5.42535e-05,5.4252e-05,0,4,4,iter,0,1,rootk,1,dynamic
44,9,0.001,15,0,12051,12051,0.0594618,4384,0.0594618,0.150793,0,0,0,iter,0,1,rootk,1,dynamic
44,9,0.001,15,1,1700,1700,0.0104438,770,0.0104438,0.0227939,0,0,0,iter,0,1,rootk,1,dynamic
44,9,0.001,15,2,85,85,0.000569661,42,0.000569661,0.00115222,44,0,44,iter,0,1,rootk,1,dynamic
44,9,0.001,16,0,340600,340600,0.779229,57451,0.779229,0.990144,0,0,0,iter,0,1,rootk,1,dynamic
44,9,0.001,16,1,377351,377351,0.804308,59300,0.804308,0.994013,0,0,0,iter,0,1,rootk,1,dynamic
44,9,0.001,16,0,34785,34785,0.14091,10389,0.14091,0.376123,11592,1,11593,type,0,8,rootk,1,dynamic
