instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
90,914,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
90,914,0.1,16,0,237317,237317,8.09166e-08,285722,0.0381599,0.146556,0,0,0,iter,0,1,optk,5,dynamic
90,914,0.1,16,1,94,94,1.31787e-22,315,4.20702e-05,6.27694e-05,1,63,64,iter,0,1,optk,5,dynamic
90,914,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
90,914,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
90,914,0.1,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
90,914,0.1,14,0,396,396,2.46839e-09,372,4.96829e-05,0.000105771,0,0,0,iter,0,1,rootk,2,dynamic
90,914,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
90,914,0.1,15,0,4452,4452,1.16351e-07,2554,0.000341102,0.00118848,0,0,0,iter,0,1,rootk,2,dynamic
90,914,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
90,914,0.1,16,0,237317,237317,0.0002387,115681,0.0154499,0.0614229,0,0,0,iter,0,1,rootk,2,dynamic
90,914,0.1,16,1,207,207,1.18732e-09,258,3.44575e-05,5.52907e-05,1,129,130,iter,0,1,rootk,2,dynamic
90,91,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
90,91,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
90,91,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
90,91,0.01,14,0,396,396,0.000249506,186,0.000249506,0.000531066,0,0,0,iter,0,1,k1,1,dynamic
90,91,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
90,91,0.01,15,0,4452,4452,0.00171301,1277,0.00171301,0.00595426,0,0,0,iter,0,1,k1,1,dynamic
90,91,0.01,15,1,46,46,5.23158e-05,39,5.23158e-05,6.1704e-05,0,39,39,iter,0,1,k1,1,dynamic
90,91,0.01,16,0,237317,237317,0.0753348,56160,0.0753348,0.272648,0,0,0,iter,0,1,k1,1,dynamic
90,91,0.01,16,1,46906,46906,0.0305914,22805,0.0305914,0.0609825,0,0,0,iter,0,1,k1,1,dynamic
90,91,0.01,16,2,6778,6778,0.00244543,1823,0.00244543,0.00905102,1982,1,1983,iter,0,1,k1,1,dynamic
90,91,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
90,91,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
90,91,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
90,91,0.01,14,0,396,396,0.000249506,186,0.000249506,0.000531066,0,0,0,iter,0,1,optk,1,dynamic
90,91,0.01,14,1,1,1,1.34143e-06,1,1.34143e-06,1.34143e-06,0,1,1,iter,0,1,optk,1,dynamic
90,91,0.01,15,0,4452,4452,0.00171301,1277,0.00171301,0.00595426,0,0,0,iter,0,1,optk,1,dynamic
90,91,0.01,15,1,93,93,6.8413e-05,51,6.8413e-05,0.000124745,0,52,52,iter,0,1,optk,1,dynamic
90,91,0.01,16,0,237317,237317,0.0752087,56066,0.0752087,0.272648,0,0,0,iter,0,1,optk,1,dynamic
90,91,0.01,16,1,46544,46544,0.0302386,22542,0.0302386,0.0605264,0,0,0,iter,0,1,optk,1,dynamic
90,91,0.01,16,2,7076,7076,0.0023797,1774,0.0023797,0.00944707,1905,1,1906,iter,0,1,optk,1,dynamic
90,91,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
90,91,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
90,91,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
90,91,0.01,14,0,396,396,0.000249506,186,0.000249506,0.000531066,0,0,0,iter,0,1,rootk,1,dynamic
90,91,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
90,91,0.01,15,0,4452,4452,0.00171033,1275,0.00171033,0.00595426,0,0,0,iter,0,1,rootk,1,dynamic
90,91,0.01,15,1,78,78,6.70716e-05,50,6.70716e-05,0.000104626,0,50,50,iter,0,1,rootk,1,dynamic
90,91,0.01,16,0,237317,237317,0.0752288,56081,0.0752288,0.272648,0,0,0,iter,0,1,rootk,1,dynamic
90,91,0.01,16,1,45479,45479,0.0302533,22553,0.0302533,0.0591833,0,0,0,iter,0,1,rootk,1,dynamic
90,91,0.01,16,2,7896,7896,0.00247226,1843,0.00247226,0.010536,1982,1,1983,iter,0,1,rootk,1,dynamic
90,9,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
90,9,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
90,9,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
90,9,0.001,14,0,396,396,0.00252279,186,0.00252279,0.0053567,0,0,0,iter,0,1,k1,1,dynamic
90,9,0.001,14,1,1,1,1.35634e-05,1,1.35634e-05,1.35633e-05,0,1,1,iter,0,1,k1,1,dynamic
90,9,0.001,15,0,4452,4452,0.0171712,1266,0.0171712,0.0585971,0,0,0,iter,0,1,k1,1,dynamic
90,9,0.001,15,1,728,728,0.00642904,474,0.00642904,0.00982554,0,632,632,iter,0,1,k1,1,dynamic
90,9,0.001,16,0,237317,237317,0.547119,40338,0.547119,0.959998,0,0,0,iter,0,1,k1,1,dynamic
90,9,0.001,16,1,339049,339049,0.896851,66123,0.896851,0.989935,0,0,0,iter,0,1,k1,1,dynamic
90,9,0.001,16,0,27684,27684,0.087443,6447,0.087443,0.313046,6800,1,6801,type,0,8,k1,1,dynamic
90,9,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
90,9,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
90,9,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
90,9,0.001,14,0,396,396,0.00252279,186,0.00252279,0.0053567,0,0,0,iter,0,1,optk,1,dynamic
90,9,0.001,14,1,17,17,5.42535e-05,4,5.42535e-05,0.000230551,0,4,4,iter,0,1,optk,1,dynamic
90,9,0.001,15,0,4452,4452,0.0172119,1269,0.0172119,0.0585971,0,0,0,iter,0,1,optk,1,dynamic
90,9,0.001,15,1,591,591,0.00568305,419,0.00568305,0.00798391,0,573,573,iter,0,1,optk,1,dynamic
90,9,0.001,16,0,237317,237317,0.547716,40382,0.547716,0.959998,0,0,0,iter,0,1,optk,1,dynamic
90,9,0.001,16,1,339046,339046,0.896769,66117,0.896769,0.989934,0,0,0,iter,0,1,optk,1,dynamic
90,9,0.001,16,0,27722,27722,0.0868462,6403,0.0868462,0.3134,6801,1,6802,type,0,8,optk,1,dynamic
90,9,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
90,9,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
90,9,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
90,9,0.001,14,0,396,396,0.00250922,185,0.00250922,0.0053567,0,0,0,iter,0,1,rootk,1,dynamic
90,9,0.001,14,1,8,8,2.71267e-05,2,2.71267e-05,0.000108501,0,2,2,iter,0,1,rootk,1,dynamic
90,9,0.001,15,0,4452,4452,0.0171848,1267,0.0171848,0.0585971,0,0,0,iter,0,1,rootk,1,dynamic
90,9,0.001,15,1,745,745,0.00655111,483,0.00655111,0.0100538,0,664,664,iter,0,1,rootk,1,dynamic
90,9,0.001,16,0,237317,237317,0.546617,40301,0.546617,0.959998,0,0,0,iter,0,1,rootk,1,dynamic
90,9,0.001,16,1,339011,339011,0.896851,66123,0.896851,0.989929,0,0,0,iter,0,1,rootk,1,dynamic
90,9,0.001,16,0,27640,27640,0.0869141,6408,0.0869141,0.312636,6798,1,6799,type,0,8,rootk,1,dynamic
