instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
21,8,0.001,15,1,269,269,0.00292969,192,0.00292969,0.0040962,0,252,252,iter,0,1,k1,1,dynamic
21,8,0.001,16,0,133876,133876,0.422394,27682,0.422394,0.870333,0,0,0,iter,0,1,k1,1,dynamic
21,8,0.001,16,1,196601,196601,0.795349,52124,0.795349,0.950208,0,0,0,iter,0,1,k1,1,dynamic
21,8,0.001,16,0,15388,15388,0.0593262,3888,0.0593262,0.209273,4065,0,4065,type,0,7,k1,1,dynamic
21,8,0.001,16,1,14592,14592,0.0602875,3951,0.0602875,0.19961,4149,1,4150,type,1,7,k1,1,dynamic
21,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,8,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,8,0.001,14,0,186,186,0.00175476,115,0.00175476,0.00283411,0,0,0,iter,0,1,optk,1,dynamic
21,8,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,8,0.001,15,0,1587,1587,0.0085907,563,0.0085907,0.0239249,0,0,0,iter,0,1,optk,1,dynamic
21,8,0.001,15,1,316,316,0.00308228,202,0.00308228,0.00481017,0,276,276,iter,0,1,optk,1,dynamic
21,8,0.001,16,0,133876,133876,0.420822,27579,0.420822,0.870333,0,0,0,iter,0,1,optk,1,dynamic
21,8,0.001,16,1,195788,195788,0.792343,51927,0.792343,0.949586,0,0,0,iter,0,1,optk,1,dynamic
21,8,0.001,16,0,15657,15657,0.0586853,3846,0.0586853,0.212512,4027,0,4027,type,0,7,optk,1,dynamic
21,8,0.001,16,1,14641,14641,0.0612793,4016,0.0612793,0.200208,4206,1,4207,type,1,7,optk,1,dynamic
21,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,8,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,8,0.001,14,0,186,186,0.00175476,115,0.00175476,0.00283411,0,0,0,iter,0,1,rootk,1,dynamic
21,8,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,8,0.001,15,0,1587,1587,0.0085907,563,0.0085907,0.0239249,0,0,0,iter,0,1,rootk,1,dynamic
21,8,0.001,15,1,240,240,0.00267029,175,0.00267029,0.00365541,0,229,229,iter,0,1,rootk,1,dynamic
21,8,0.001,16,0,133876,133876,0.420288,27544,0.420288,0.870333,0,0,0,iter,0,1,rootk,1,dynamic
21,8,0.001,16,1,195549,195549,0.79216,51915,0.79216,0.949402,0,0,0,iter,0,1,rootk,1,dynamic
21,8,0.001,16,0,15247,15247,0.0595398,3902,0.0595398,0.20757,4094,0,4094,type,0,7,rootk,1,dynamic
21,8,0.001,16,1,13924,13924,0.0606079,3972,0.0606079,0.19141,4156,1,4157,type,1,7,rootk,1,dynamic
