instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
83,6,0.01,12,0,2,2,4.06901e-05,2,4.06901e-05,4.06893e-05,0,0,0,iter,0,1,k1,1,dynamic
83,6,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,6,0.01,13,0,158,158,0.00197347,97,0.00197347,0.00320936,0,0,0,iter,0,1,k1,1,dynamic
83,6,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,6,0.01,14,0,8802,8802,0.100525,4941,0.100525,0.163959,0,0,0,iter,0,1,k1,1,dynamic
83,6,0.01,14,1,1527,1527,0.0178426,877,0.0178426,0.0305893,0,0,0,iter,0,1,k1,1,dynamic
83,6,0.01,14,2,251,251,0.00262451,129,0.00262451,0.00509359,150,1,151,iter,0,1,k1,1,dynamic
83,6,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,6,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,6,0.01,12,0,2,2,4.06901e-05,2,4.06901e-05,4.06893e-05,0,0,0,iter,0,1,optk,1,dynamic
83,6,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,6,0.01,13,0,158,158,0.00197347,97,0.00197347,0.00320936,0,0,0,iter,0,1,optk,1,dynamic
83,6,0.01,13,1,3,3,6.10352e-05,3,6.10352e-05,6.10333e-05,0,3,3,iter,0,1,optk,1,dynamic
83,6,0.01,14,0,8802,8802,0.100667,4948,0.100667,0.163959,0,0,0,iter,0,1,optk,1,dynamic
83,6,0.01,14,1,1541,1541,0.0174764,859,0.0174764,0.0308654,0,0,0,iter,0,1,optk,1,dynamic
83,6,0.01,14,2,183,183,0.00274658,135,0.00274658,0.00371622,150,1,151,iter,0,1,optk,1,dynamic
83,6,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,6,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,6,0.01,12,0,2,2,4.06901e-05,2,4.06901e-05,4.06893e-05,0,0,0,iter,0,1,rootk,1,dynamic
83,6,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,6,0.01,13,0,158,158,0.00197347,97,0.00197347,0.00320936,0,0,0,iter,0,1,rootk,1,dynamic
83,6,0.01,13,1,8,8,0.000101725,5,0.000101725,0.000162747,0,5,5,iter,0,1,rootk,1,dynamic
83,6,0.01,14,0,8802,8802,0.100891,4959,0.100891,0.163959,0,0,0,iter,0,1,rootk,1,dynamic
83,6,0.01,14,1,1559,1559,0.0175781,864,0.0175781,0.0312202,0,0,0,iter,0,1,rootk,1,dynamic
83,6,0.01,14,2,208,208,0.00292969,144,0.00292969,0.00422283,154,1,155,iter,0,1,rootk,1,dynamic
83,1,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,1,0.001,12,0,2,2,0.000244141,2,0.000244141,0.000244111,0,0,0,iter,0,1,k1,1,dynamic
83,1,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,1,0.001,13,0,158,158,0.0117188,96,0.0117188,0.0191023,0,0,0,iter,0,1,k1,1,dynamic
83,1,0.001,13,1,8,8,0.000976562,8,0.000976562,0.000976086,0,9,9,iter,0,1,k1,1,dynamic
83,1,0.001,14,0,8802,8802,0.475464,3895,0.475464,0.658519,0,0,0,iter,0,1,k1,1,dynamic
83,1,0.001,14,1,6584,6584,0.380249,3115,0.380249,0.552335,0,0,0,iter,0,1,k1,1,dynamic
83,1,0.001,14,0,1150,1150,0.0814209,667,0.0814209,0.130973,775,1,776,type,0,3,k1,1,dynamic
83,1,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,1,0.001,12,0,2,2,0.000244141,2,0.000244141,0.000244111,0,0,0,iter,0,1,optk,1,dynamic
83,1,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,1,0.001,13,0,158,158,0.0115967,95,0.0115967,0.0191023,0,0,0,iter,0,1,optk,1,dynamic
83,1,0.001,13,1,18,18,0.00109863,9,0.00109863,0.00219485,0,10,10,iter,0,1,optk,1,dynamic
83,1,0.001,14,0,8802,8802,0.471191,3860,0.471191,0.658519,0,0,0,iter,0,1,optk,1,dynamic
83,1,0.001,14,1,6541,6541,0.383789,3144,0.383789,0.549979,0,0,0,iter,0,1,optk,1,dynamic
83,1,0.001,14,0,1048,1048,0.0771484,632,0.0771484,0.120085,755,1,756,type,0,3,optk,1,dynamic
83,1,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,1,0.001,12,0,2,2,0.000244141,2,0.000244141,0.000244111,0,0,0,iter,0,1,rootk,1,dynamic
83,1,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,1,0.001,13,0,158,158,0.0117188,96,0.0117188,0.0191023,0,0,0,iter,0,1,rootk,1,dynamic
83,1,0.001,13,1,4,4,0.000488281,4,0.000488281,0.000488162,0,4,4,iter,0,1,rootk,1,dynamic
83,1,0.001,14,0,8802,8802,0.472656,3872,0.472656,0.658519,0,0,0,iter,0,1,rootk,1,dynamic
83,1,0.001,14,1,6708,6708,0.379883,3112,0.379883,0.559061,0,0,0,iter,0,1,rootk,1,dynamic
83,1,0.001,14,0,1086,1086,0.0788574,646,0.0788574,0.124157,751,1,752,type,0,3,rootk,1,dynamic
