instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
2,1,0.01,12,0,21,21,0.0020752,17,0.0020752,0.00256019,0,0,0,iter,0,1,optk,1,dynamic
2,1,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,1,0.01,13,0,1212,1212,0.102539,840,0.102539,0.137525,0,0,0,iter,0,1,optk,1,dynamic
2,1,0.01,13,1,53,53,0.00415039,34,0.00415039,0.00644884,1,36,37,iter,0,1,optk,1,dynamic
2,1,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,1,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,1,0.01,12,0,21,21,0.0020752,17,0.0020752,0.00256019,0,0,0,iter,0,1,rootk,1,dynamic
2,1,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,1,0.01,13,0,1212,1212,0.102539,840,0.102539,0.137525,0,0,0,iter,0,1,rootk,1,dynamic
2,1,0.01,13,1,76,76,0.00415039,34,0.00415039,0.00923444,1,35,36,iter,0,1,rootk,1,dynamic
2,1,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,1,0.001,12,0,21,21,0.0020752,17,0.0020752,0.00256019,0,0,0,iter,0,1,k1,1,dynamic
2,1,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,1,0.001,13,0,1212,1212,0.102539,840,0.102539,0.137525,0,0,0,iter,0,1,k1,1,dynamic
2,1,0.001,13,1,65,65,0.00439453,36,0.00439453,0.00790317,1,37,38,iter,0,1,k1,1,dynamic
2,1,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,1,0.001,12,0,21,21,0.0020752,17,0.0020752,0.00256019,0,0,0,iter,0,1,optk,1,dynamic
2,1,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,1,0.001,13,0,1212,1212,0.103027,844,0.103027,0.137525,0,0,0,iter,0,1,optk,1,dynamic
2,1,0.001,13,1,42,42,0.00354004,29,0.00354004,0.00511383,1,30,31,iter,0,1,optk,1,dynamic
2,1,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,1,0.001,12,0,21,21,0.0020752,17,0.0020752,0.00256019,0,0,0,iter,0,1,rootk,1,dynamic
2,1,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,1,0.001,13,0,1212,1212,0.101562,832,0.101562,0.137525,0,0,0,iter,0,1,rootk,1,dynamic
2,1,0.001,13,1,104,104,0.00463867,38,0.00463867,0.0126151,1,39,40,iter,0,1,rootk,1,dynamic
