instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
38,1947,0.5,15,1,73,73,6.27603e-24,365,2.28843e-05,2.2884e-05,1,73,74,iter,0,1,rootk,5,dynamic
38,389,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,389,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,389,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,389,0.1,13,0,1,1,3.13805e-07,1,3.13805e-07,3.13805e-07,0,0,0,iter,0,1,k1,1,dynamic
38,389,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,389,0.1,14,0,519,519,6.87234e-05,219,6.87234e-05,0.000162852,0,0,0,iter,0,1,k1,1,dynamic
38,389,0.1,14,1,1,1,3.13805e-07,1,3.13805e-07,3.13805e-07,0,1,1,iter,0,1,k1,1,dynamic
38,389,0.1,15,0,50010,50010,0.00624285,19894,0.00624285,0.0155709,0,0,0,iter,0,1,k1,1,dynamic
38,389,0.1,15,1,1478,1478,0.000242572,773,0.000242572,0.000463697,1,804,805,iter,0,1,k1,1,dynamic
38,389,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
38,389,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
38,389,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
38,389,0.1,13,0,1,1,2.48246e-24,4,1.25522e-06,1.25522e-06,0,0,0,iter,0,1,optk,4,dynamic
38,389,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
38,389,0.1,14,0,519,519,5.68426e-15,875,0.00027458,0.000651248,0,0,0,iter,0,1,optk,4,dynamic
38,389,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
38,389,0.1,15,0,50010,50010,3.75109e-07,78864,0.024748,0.060844,0,0,0,iter,0,1,optk,4,dynamic
38,389,0.1,15,1,73,73,7.04974e-17,292,9.16312e-05,9.1627e-05,1,73,74,iter,0,1,optk,4,dynamic
38,389,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
38,389,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
38,389,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
38,389,0.1,13,0,1,1,3.93895e-13,2,6.27611e-07,6.27611e-07,0,0,0,iter,0,1,rootk,2,dynamic
38,389,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
38,389,0.1,14,0,519,519,1.88916e-08,438,0.000137447,0.000325677,0,0,0,iter,0,1,rootk,2,dynamic
38,389,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
38,389,0.1,15,0,50010,50010,0.000154938,39666,0.0124474,0.0308994,0,0,0,iter,0,1,rootk,2,dynamic
38,389,0.1,15,1,107,107,3.4068e-09,186,5.83678e-05,6.71521e-05,1,93,94,iter,0,1,rootk,2,dynamic
38,39,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,39,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,39,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,39,0.01,13,0,1,1,3.13001e-06,1,3.13001e-06,3.13e-06,0,0,0,iter,0,1,k1,1,dynamic
38,39,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,39,0.01,14,0,519,519,0.000682342,218,0.000682342,0.00162316,0,0,0,iter,0,1,k1,1,dynamic
38,39,0.01,14,1,6,6,9.39002e-06,3,9.39002e-06,1.87799e-05,0,3,3,iter,0,1,k1,1,dynamic
38,39,0.01,15,0,50010,50010,0.0605375,19341,0.0605375,0.144896,0,0,0,iter,0,1,k1,1,dynamic
38,39,0.01,15,1,12492,12492,0.0193904,6195,0.0193904,0.0383455,0,0,0,iter,0,1,k1,1,dynamic
38,39,0.01,15,2,1098,1098,0.00138033,441,0.00138033,0.00343085,459,1,460,iter,0,1,k1,1,dynamic
38,39,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
38,39,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
38,39,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
38,39,0.01,13,0,1,1,3.13001e-06,1,3.13001e-06,3.13e-06,0,0,0,iter,0,1,optk,1,dynamic
38,39,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
38,39,0.01,14,0,519,519,0.000685472,219,0.000685472,0.00162316,0,0,0,iter,0,1,optk,1,dynamic
38,39,0.01,14,1,13,13,2.81701e-05,9,2.81701e-05,4.06893e-05,0,9,9,iter,0,1,optk,1,dynamic
38,39,0.01,15,0,50010,50010,0.0605625,19349,0.0605625,0.144896,0,0,0,iter,0,1,optk,1,dynamic
38,39,0.01,15,1,11912,11912,0.0191181,6108,0.0191181,0.0365981,0,0,0,iter,0,1,optk,1,dynamic
38,39,0.01,15,2,1125,1125,0.00144293,461,0.00144293,0.00351507,487,1,488,iter,0,1,optk,1,dynamic
38,39,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
38,39,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
38,39,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
38,39,0.01,13,0,1,1,3.13001e-06,1,3.13001e-06,3.13e-06,0,0,0,iter,0,1,rootk,1,dynamic
38,39,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
38,39,0.01,14,0,519,519,0.000685472,219,0.000685472,0.00162316,0,0,0,iter,0,1,rootk,1,dynamic
38,39,0.01,14,1,13,13,2.19101e-05,7,2.19101e-05,4.06893e-05,0,8,8,iter,0,1,rootk,1,dynamic
38,39,0.01,15,0,50010,50010,0.0606909,19390,0.0606909,0.144896,0,0,0,iter,0,1,rootk,1,dynamic
38,39,0.01,15,1,12393,12393,0.0191337,6113,0.0191337,0.0380475,0,0,0,iter,0,1,rootk,1,dynamic
38,39,0.01,15,2,1059,1059,0.00148675,475,0.00148675,0.00330919,507,1,508,iter,0,1,rootk,1,dynamic
38,4,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,4,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,4,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,4,0.001,13,0,1,1,3.05176e-05,1,3.05176e-05,3.05171e-05,0,0,0,iter,0,1,k1,1,dynamic
38,4,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
38,4,0.001,14,0,519,519,0.00668335,219,0.00668335,0.0157139,0,0,0,iter,0,1,k1,1,dynamic
38,4,0.001,14,1,89,89,0.00198364,65,0.00198364,0.00271238,0,83,83,iter,0,1,k1,1,dynamic
38,4,0.001,15,0,50010,50010,0.457306,14985,0.457306,0.782636,0,0,0,iter,0,1,k1,1,dynamic
38,4,0.001,15,1,92105,92105,0.756134,24777,0.756134,0.939844,0,0,0,iter,0,1,k1,1,dynamic
38,4,0.001,15,0,6265,6265,0.0723267,2370,0.0723267,0.174027,2528,1,2529,type,0,6,k1,1,dynamic
38,4,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
38,4,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
38,4,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
38,4,0.001,13,0,1,1,3.05176e-05,1,3.05176e-05,3.05171e-05,0,0,0,iter,0,1,optk,1,dynamic
38,4,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
38,4,0.001,14,0,519,519,0.00662231,217,0.00662231,0.0157139,0,0,0,iter,0,1,optk,1,dynamic
38,4,0.001,14,1,104,104,0.0020752,68,0.0020752,0.0031688,0,92,92,iter,0,1,optk,1,dynamic
38,4,0.001,15,0,50010,50010,0.455597,14929,0.455597,0.782636,0,0,0,iter,0,1,optk,1,dynamic
38,4,0.001,15,1,92962,92962,0.757751,24830,0.757751,0.941397,0,0,0,iter,0,1,optk,1,dynamic
38,4,0.001,15,0,6261,6261,0.0727844,2385,0.0727844,0.173926,2522,1,2523,type,0,6,optk,1,dynamic
38,4,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
38,4,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
38,4,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
38,4,0.001,13,0,1,1,3.05176e-05,1,3.05176e-05,3.05171e-05,0,0,0,iter,0,1,rootk,1,dynamic
38,4,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
38,4,0.001,14,0,519,519,0.00665283,218,0.00665283,0.0157139,0,0,0,iter,0,1,rootk,1,dynamic
38,4,0.001,14,1,106,106,0.00210571,69,0.00210571,0.00322964,0,87,87,iter,0,1,rootk,1,dynamic
38,4,0.001,15,0,50010,50010,0.453491,14860,0.453491,0.782636,0,0,0,iter,0,1,rootk,1,dynamic
38,4,0.001,15,1,91510,91510,0.75116,24614,0.75116,0.938742,0,0,0,iter,0,1,rootk,1,dynamic
38,4,0.001,15,0,6162,6162,0.0718079,2353,0.0718079,0.171426,2493,1,2494,type,0,6,rootk,1,dynamic
