instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
24,5,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
24,5,0.01,12,0,14,14,0.000195313,8,0.000195313,0.000341738,0,0,0,iter,0,1,k1,1,dynamic
24,5,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
24,5,0.01,13,0,1284,1284,0.0259277,1062,0.0259277,0.0308614,0,0,0,iter,0,1,k1,1,dynamic
24,5,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
24,5,0.01,14,0,20963,20963,0.343262,14060,0.343262,0.40058,0,0,0,iter,0,1,k1,1,dynamic
24,5,0.01,14,1,305,305,0.00229492,94,0.00229492,0.00741863,1,94,95,iter,0,1,k1,1,dynamic
24,5,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
24,5,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
24,5,0.01,12,0,14,14,0.000195313,8,0.000195313,0.000341738,0,0,0,iter,0,1,optk,1,dynamic
24,5,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
24,5,0.01,13,0,1284,1284,0.0259033,1061,0.0259033,0.0308614,0,0,0,iter,0,1,optk,1,dynamic
24,5,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
24,5,0.01,14,0,20963,20963,0.342871,14044,0.342871,0.40058,0,0,0,iter,0,1,optk,1,dynamic
24,5,0.01,14,1,290,290,0.00246582,101,0.00246582,0.00705507,1,102,103,iter,0,1,optk,1,dynamic
24,5,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
24,5,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
24,5,0.01,12,0,14,14,0.000195313,8,0.000195313,0.000341738,0,0,0,iter,0,1,rootk,1,dynamic
24,5,0.01,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
24,5,0.01,13,0,1284,1284,0.0258545,1059,0.0258545,0.0308614,0,0,0,iter,0,1,rootk,1,dynamic
24,5,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
24,5,0.01,14,0,20963,20963,0.343823,14083,0.343823,0.40058,0,0,0,iter,0,1,rootk,1,dynamic
24,5,0.01,14,1,319,319,0.00270996,111,0.00270996,0.00775784,1,111,112,iter,0,1,rootk,1,dynamic
24,1,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
24,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
24,1,0.001,12,0,14,14,0.000976562,8,0.000976562,0.00170752,0,0,0,iter,0,1,k1,1,dynamic
24,1,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
24,1,0.001,13,0,1284,1284,0.123169,1009,0.123169,0.145072,0,0,0,iter,0,1,k1,1,dynamic
24,1,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
24,1,0.001,14,0,20963,20963,0.88147,7221,0.88147,0.922615,0,0,0,iter,0,1,k1,1,dynamic
24,1,0.001,14,1,776,776,0.0299072,245,0.0299072,0.0903784,0,0,0,iter,0,1,k1,1,dynamic
24,1,0.001,14,0,331,331,0.0328369,269,0.0328369,0.0395999,541,1,542,type,0,2,k1,1,dynamic
24,1,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
24,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
24,1,0.001,12,0,14,14,0.000976562,8,0.000976562,0.00170752,0,0,0,iter,0,1,optk,1,dynamic
24,1,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
24,1,0.001,13,0,1284,1284,0.122681,1005,0.122681,0.145072,0,0,0,iter,0,1,optk,1,dynamic
24,1,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
24,1,0.001,14,0,20963,20963,0.875122,7169,0.875122,0.922615,0,0,0,iter,0,1,optk,1,dynamic
24,1,0.001,14,1,746,746,0.0280762,230,0.0280762,0.0870411,0,0,0,iter,0,1,optk,1,dynamic
24,1,0.001,14,0,296,296,0.0280762,230,0.0280762,0.0354878,486,1,487,type,0,2,optk,1,dynamic
24,1,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
24,1,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
24,1,0.001,12,0,14,14,0.000976562,8,0.000976562,0.00170752,0,0,0,iter,0,1,rootk,1,dynamic
24,1,0.001,12,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
24,1,0.001,13,0,1284,1284,0.122559,1004,0.122559,0.145072,0,0,0,iter,0,1,rootk,1,dynamic
24,1,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
24,1,0.001,14,0,20963,20963,0.875488,7172,0.875488,0.922615,0,0,0,iter,0,1,rootk,1,dynamic
24,1,0.001,14,1,787,787,0.0296631,243,0.0296631,0.091599,0,0,0,iter,0,1,rootk,1,dynamic
24,1,0.001,14,0,349,349,0.0328369,269,0.0328369,0.0417078,537,1,538,type,0,2,rootk,1,dynamic
