instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
42,4647,0.1,16,0,2811507,2811507,6.32566e-05,5505336,0.144618,0.308763,0,0,0,iter,0,1,optk,5,dynamic
42,4647,0.1,16,1,339,339,4.49754e-24,815,2.14089e-05,4.45243e-05,1,163,164,iter,0,1,optk,5,dynamic
42,4647,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
42,4647,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
42,4647,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
42,4647,0.1,13,0,59,59,3.00582e-12,66,1.73373e-06,3.09969e-06,0,0,0,iter,0,1,rootk,2,dynamic
42,4647,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
42,4647,0.1,14,0,7836,7836,1.79761e-08,5104,0.000134075,0.000411597,0,0,0,iter,0,1,rootk,2,dynamic
42,4647,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
42,4647,0.1,15,0,204455,204455,1.65958e-05,155082,0.00407379,0.010684,0,0,0,iter,0,1,rootk,2,dynamic
42,4647,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
42,4647,0.1,16,0,2811507,2811507,0.00366894,2305861,0.0605718,0.137318,0,0,0,iter,0,1,rootk,2,dynamic
42,4647,0.1,16,1,10547,10547,4.91923e-09,2670,7.01372e-05,0.000553957,1,1335,1336,iter,0,1,rootk,2,dynamic
42,465,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
42,465,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
42,465,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
42,465,0.01,13,0,59,59,8.66305e-06,33,8.66305e-06,1.54884e-05,0,0,0,iter,0,1,k1,1,dynamic
42,465,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
42,465,0.01,14,0,7836,7836,0.000669943,2552,0.000669943,0.00205497,0,0,0,iter,0,1,k1,1,dynamic
42,465,0.01,14,1,2,2,5.25034e-07,2,5.25034e-07,5.25033e-07,0,2,2,iter,0,1,k1,1,dynamic
42,465,0.01,15,0,204455,204455,0.0201959,76932,0.0201959,0.0522579,0,0,0,iter,0,1,k1,1,dynamic
42,465,0.01,15,1,2672,2672,0.000163285,622,0.000163285,0.000701199,0,629,629,iter,0,1,k1,1,dynamic
42,465,0.01,16,0,2811507,2811507,0.268222,1021733,0.268222,0.521963,0,0,0,iter,0,1,k1,1,dynamic
42,465,0.01,16,1,582717,582717,0.0227161,86532,0.0227161,0.141847,0,0,0,iter,0,1,k1,1,dynamic
42,465,0.01,16,2,64767,64767,0.0069945,26644,0.0069945,0.0168587,0,0,0,iter,0,1,k1,1,dynamic
42,465,0.01,16,3,15538,15538,0.000645791,2460,0.000645791,0.00407068,1,2682,2683,iter,0,1,k1,1,dynamic
42,465,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
42,465,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
42,465,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
42,465,0.01,13,0,59,59,8.66305e-06,33,8.66305e-06,1.54884e-05,0,0,0,iter,0,1,optk,1,dynamic
42,465,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
42,465,0.01,14,0,7836,7836,0.000669943,2552,0.000669943,0.00205497,0,0,0,iter,0,1,optk,1,dynamic
42,465,0.01,14,1,3,3,2.62517e-07,1,2.62517e-07,7.8755e-07,0,1,1,iter,0,1,optk,1,dynamic
42,465,0.01,15,0,204455,204455,0.0201978,76939,0.0201978,0.0522579,0,0,0,iter,0,1,optk,1,dynamic
42,465,0.01,15,1,2866,2866,0.000171423,653,0.000171423,0.00075209,0,660,660,iter,0,1,optk,1,dynamic
42,465,0.01,16,0,2811507,2811507,0.268265,1021898,0.268265,0.521963,0,0,0,iter,0,1,optk,1,dynamic
42,465,0.01,16,1,596456,596456,0.0227938,86828,0.0227938,0.144937,0,0,0,iter,0,1,optk,1,dynamic
42,465,0.01,16,2,65109,65109,0.00716802,27305,0.00716802,0.016947,0,0,0,iter,0,1,optk,1,dynamic
42,465,0.01,16,3,15737,15737,0.00066863,2547,0.00066863,0.00412271,1,2759,2760,iter,0,1,optk,1,dynamic
42,465,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
42,465,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
42,465,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
42,465,0.01,13,0,59,59,8.66305e-06,33,8.66305e-06,1.54884e-05,0,0,0,iter,0,1,rootk,1,dynamic
42,465,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
42,465,0.01,14,0,7836,7836,0.000669155,2549,0.000669155,0.00205497,0,0,0,iter,0,1,rootk,1,dynamic
42,465,0.01,14,1,2,2,5.25034e-07,2,5.25034e-07,5.25033e-07,0,2,2,iter,0,1,rootk,1,dynamic
42,465,0.01,15,0,204455,204455,0.0201736,76847,0.0201736,0.0522579,0,0,0,iter,0,1,rootk,1,dynamic
42,465,0.01,15,1,2628,2628,0.000169323,645,0.000169323,0.000689656,0,651,651,iter,0,1,rootk,1,dynamic
42,465,0.01,16,0,2811507,2811507,0.268134,1021399,0.268134,0.521963,0,0,0,iter,0,1,rootk,1,dynamic
42,465,0.01,16,1,592402,592402,0.0227791,86772,0.0227791,0.144026,0,0,0,iter,0,1,rootk,1,dynamic
42,465,0.01,16,2,63449,63449,0.00705041,26857,0.00705041,0.0165185,0,0,0,iter,0,1,rootk,1,dynamic
42,465,0.01,16,3,14490,14490,0.000654454,2493,0.000654454,0.00379664,1,2733,2734,iter,0,1,rootk,1,dynamic
42,46,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
42,46,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
42,46,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
42,46,0.001,13,0,59,59,8.75722e-05,33,8.75722e-05,0.000156556,0,0,0,iter,0,1,k1,1,dynamic
42,46,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
42,46,0.001,14,0,7836,7836,0.00674571,2542,0.00674571,0.0205797,0,0,0,iter,0,1,k1,1,dynamic
42,46,0.001,14,1,40,40,4.24592e-05,16,4.24592e-05,0.000106142,0,17,17,iter,0,1,k1,1,dynamic
42,46,0.001,15,0,204455,204455,0.186181,70159,0.186181,0.418743,0,0,0,iter,0,1,k1,1,dynamic
42,46,0.001,15,1,25172,25172,0.0158585,5976,0.0158585,0.0646168,0,0,0,iter,0,1,k1,1,dynamic
42,46,0.001,15,2,3179,3179,0.00325875,1228,0.00325875,0.00840064,1479,0,1479,iter,0,1,k1,1,dynamic
42,46,0.001,16,0,2811507,2811507,0.957305,360743,0.957305,0.999425,0,0,0,iter,0,1,k1,1,dynamic
42,46,0.001,16,1,2120485,2120485,0.565419,213068,0.565419,0.996401,0,0,0,iter,0,1,k1,1,dynamic
42,46,0.001,16,0,198629,198629,0.201257,75840,0.201257,0.409687,97853,1,97854,type,0,8,k1,1,dynamic
42,46,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
42,46,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
42,46,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
42,46,0.001,13,0,59,59,8.75722e-05,33,8.75722e-05,0.000156556,0,0,0,iter,0,1,optk,1,dynamic
42,46,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
42,46,0.001,14,0,7836,7836,0.00675367,2545,0.00675367,0.0205797,0,0,0,iter,0,1,optk,1,dynamic
42,46,0.001,14,1,33,33,3.71518e-05,14,3.71518e-05,8.75683e-05,0,14,14,iter,0,1,optk,1,dynamic
42,46,0.001,15,0,204455,204455,0.186274,70194,0.186274,0.418743,0,0,0,iter,0,1,optk,1,dynamic
42,46,0.001,15,1,25661,25661,0.0155825,5872,0.0155825,0.0658298,0,0,0,iter,0,1,optk,1,dynamic
42,46,0.001,15,2,3049,3049,0.00318179,1199,0.00318179,0.00805849,1440,0,1440,iter,0,1,optk,1,dynamic
42,46,0.001,16,0,2811507,2811507,0.956686,360510,0.956686,0.999425,0,0,0,iter,0,1,optk,1,dynamic
42,46,0.001,16,1,2116798,2116798,0.564636,212773,0.564636,0.996366,0,0,0,iter,0,1,optk,1,dynamic
42,46,0.001,16,0,199539,199539,0.201206,75821,0.201206,0.411111,97596,1,97597,type,0,8,optk,1,dynamic
42,46,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
42,46,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
42,46,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
42,46,0.001,13,0,59,59,8.75722e-05,33,8.75722e-05,0.000156556,0,0,0,iter,0,1,rootk,1,dynamic
42,46,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
42,46,0.001,14,0,7836,7836,0.0067404,2540,0.0067404,0.0205797,0,0,0,iter,0,1,rootk,1,dynamic
42,46,0.001,14,1,81,81,7.43037e-05,28,7.43037e-05,0.000214927,0,28,28,iter,0,1,rootk,1,dynamic
42,46,0.001,15,0,204455,204455,0.186314,70209,0.186314,0.418743,0,0,0,iter,0,1,rootk,1,dynamic
42,46,0.001,15,1,25031,25031,0.0156807,5909,0.0156807,0.0642667,0,0,0,iter,0,1,rootk,1,dynamic
42,46,0.001,15,2,3079,3079,0.00329059,1240,0.00329059,0.00813746,1466,0,1466,iter,0,1,rootk,1,dynamic
42,46,0.001,16,0,2811507,2811507,0.957498,360816,0.957498,0.999425,0,0,0,iter,0,1,rootk,1,dynamic
42,46,0.001,16,1,2119046,2119046,0.56432,212654,0.56432,0.996387,0,0,0,iter,0,1,rootk,1,dynamic
42,46,0.001,16,0,200290,200290,0.201029,75754,0.201029,0.412283,97498,1,97499,type,0,8,rootk,1,dynamic
