instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
69,974,0.1,16,0,415486,415486,0.0339448,270846,0.0339448,0.0507399,0,0,0,iter,0,1,k1,1,dynamic
69,974,0.1,16,1,3944,3944,2.05539e-05,164,2.05539e-05,0.000494175,1,164,165,iter,0,1,k1,1,dynamic
69,974,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,974,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,974,0.1,13,0,1,1,1.25329e-07,1,1.25329e-07,1.25329e-07,0,0,0,iter,0,1,optk,1,dynamic
69,974,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,974,0.1,14,0,856,856,6.93069e-05,553,6.93069e-05,0.000107276,0,0,0,iter,0,1,optk,1,dynamic
69,974,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,974,0.1,15,0,25993,25993,0.00218962,17471,0.00218962,0.00325237,0,0,0,iter,0,1,optk,1,dynamic
69,974,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,974,0.1,16,0,415486,415486,0.0339357,270773,0.0339357,0.0507399,0,0,0,iter,0,1,optk,1,dynamic
69,974,0.1,16,1,1204,1204,1.70447e-05,136,1.70447e-05,0.000150885,1,136,137,iter,0,1,optk,1,dynamic
69,974,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,974,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,974,0.1,13,0,1,1,1.25329e-07,1,1.25329e-07,1.25329e-07,0,0,0,iter,0,1,rootk,1,dynamic
69,974,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,974,0.1,14,0,856,856,6.93069e-05,553,6.93069e-05,0.000107276,0,0,0,iter,0,1,rootk,1,dynamic
69,974,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,974,0.1,15,0,25993,25993,0.00219012,17475,0.00219012,0.00325237,0,0,0,iter,0,1,rootk,1,dynamic
69,974,0.1,15,1,2,2,1.25329e-07,1,1.25329e-07,2.50658e-07,0,1,1,iter,0,1,rootk,1,dynamic
69,974,0.1,16,0,415486,415486,0.0339492,270881,0.0339492,0.0507399,0,0,0,iter,0,1,rootk,1,dynamic
69,974,0.1,16,1,1317,1317,2.16819e-05,173,2.16819e-05,0.000165044,1,173,174,iter,0,1,rootk,1,dynamic
69,97,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,97,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,97,0.01,13,0,1,1,1.25846e-06,1,1.25846e-06,1.25846e-06,0,0,0,iter,0,1,k1,1,dynamic
69,97,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,97,0.01,14,0,856,856,0.000695927,553,0.000695927,0.00107666,0,0,0,iter,0,1,k1,1,dynamic
69,97,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,97,0.01,15,0,25993,25993,0.0218002,17323,0.0218002,0.0321818,0,0,0,iter,0,1,k1,1,dynamic
69,97,0.01,15,1,72,72,5.03383e-06,4,5.03383e-06,9.06048e-05,0,4,4,iter,0,1,k1,1,dynamic
69,97,0.01,16,0,415486,415486,0.293444,233178,0.293444,0.407184,0,0,0,iter,0,1,k1,1,dynamic
69,97,0.01,16,1,7179,7179,0.0016297,1295,0.0016297,0.00899377,1,1302,1303,iter,0,1,k1,1,dynamic
69,97,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,97,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,97,0.01,13,0,1,1,1.25846e-06,1,1.25846e-06,1.25846e-06,0,0,0,iter,0,1,optk,1,dynamic
69,97,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,97,0.01,14,0,856,856,0.000695927,553,0.000695927,0.00107666,0,0,0,iter,0,1,optk,1,dynamic
69,97,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,97,0.01,15,0,25993,25993,0.0217537,17286,0.0217537,0.0321818,0,0,0,iter,0,1,optk,1,dynamic
69,97,0.01,15,1,110,110,5.03383e-06,4,5.03383e-06,0.000138421,0,4,4,iter,0,1,optk,1,dynamic
69,97,0.01,16,0,415486,415486,0.29299,232817,0.29299,0.407184,0,0,0,iter,0,1,optk,1,dynamic
69,97,0.01,16,1,8952,8952,0.00158188,1257,0.00158188,0.0112025,1,1262,1263,iter,0,1,optk,1,dynamic
69,97,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,97,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,97,0.01,13,0,1,1,1.25846e-06,1,1.25846e-06,1.25846e-06,0,0,0,iter,0,1,rootk,1,dynamic
69,97,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,97,0.01,14,0,856,856,0.000695927,553,0.000695927,0.00107666,0,0,0,iter,0,1,rootk,1,dynamic
69,97,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,97,0.01,15,0,25993,25993,0.021731,17268,0.021731,0.0321818,0,0,0,iter,0,1,rootk,1,dynamic
69,97,0.01,15,1,8,8,2.51691e-06,2,2.51691e-06,1.00676e-05,0,2,2,iter,0,1,rootk,1,dynamic
69,97,0.01,16,0,415486,415486,0.292979,232808,0.292979,0.407184,0,0,0,iter,0,1,rootk,1,dynamic
69,97,0.01,16,1,7686,7686,0.00160453,1275,0.00160453,0.00962587,1,1277,1278,iter,0,1,rootk,1,dynamic
69,10,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,10,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,10,0.001,13,0,1,1,1.2207e-05,1,1.2207e-05,1.2207e-05,0,0,0,iter,0,1,k1,1,dynamic
69,10,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,10,0.001,14,0,856,856,0.00673828,552,0.00673828,0.0103948,0,0,0,iter,0,1,k1,1,dynamic
69,10,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,10,0.001,15,0,25993,25993,0.192224,15747,0.192224,0.271886,0,0,0,iter,0,1,k1,1,dynamic
69,10,0.001,15,1,220,220,0.000439453,36,0.000439453,0.00268194,0,36,36,iter,0,1,k1,1,dynamic
69,10,0.001,16,0,415486,415486,0.966199,79151,0.966199,0.993729,0,0,0,iter,0,1,k1,1,dynamic
69,10,0.001,16,1,30414,30414,0.0492676,4036,0.0492676,0.310139,0,0,0,iter,0,1,k1,1,dynamic
69,10,0.001,16,0,5133,5133,0.0402832,3300,0.0402832,0.060736,6068,0,6068,type,0,4,k1,1,dynamic
69,10,0.001,16,1,5335,5335,0.0422363,3460,0.0422363,0.0630492,6221,0,6221,type,1,4,k1,1,dynamic
69,10,0.001,16,2,5161,5161,0.0402832,3300,0.0402832,0.061057,5951,1,5952,type,2,4,k1,1,dynamic
69,10,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,10,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,10,0.001,13,0,1,1,1.2207e-05,1,1.2207e-05,1.2207e-05,0,0,0,iter,0,1,optk,1,dynamic
69,10,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,10,0.001,14,0,856,856,0.00672607,551,0.00672607,0.0103948,0,0,0,iter,0,1,optk,1,dynamic
69,10,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,10,0.001,15,0,25993,25993,0.191809,15713,0.191809,0.271886,0,0,0,iter,0,1,optk,1,dynamic
69,10,0.001,15,1,119,119,0.000280762,23,0.000280762,0.00145158,0,23,23,iter,0,1,optk,1,dynamic
69,10,0.001,16,0,415486,415486,0.966687,79191,0.966687,0.993729,0,0,0,iter,0,1,optk,1,dynamic
69,10,0.001,16,1,30807,30807,0.0491211,4024,0.0491211,0.31344,0,0,0,iter,0,1,optk,1,dynamic
69,10,0.001,16,0,5075,5075,0.0403687,3307,0.0403687,0.0600708,6006,0,6006,type,0,4,optk,1,dynamic
69,10,0.001,16,1,5148,5148,0.0407715,3340,0.0407715,0.060908,5968,0,5968,type,1,4,optk,1,dynamic
69,10,0.001,16,2,5180,5180,0.041394,3391,0.041394,0.0612747,6222,1,6223,type,2,4,optk,1,dynamic
69,10,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,10,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,10,0.001,13,0,1,1,1.2207e-05,1,1.2207e-05,1.2207e-05,0,0,0,iter,0,1,rootk,1,dynamic
69,10,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,10,0.001,14,0,856,856,0.00671387,550,0.00671387,0.0103948,0,0,0,iter,0,1,rootk,1,dynamic
69,10,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,10,0.001,15,0,25993,25993,0.191809,15713,0.191809,0.271886,0,0,0,iter,0,1,rootk,1,dynamic
69,10,0.001,15,1,69,69,0.000390625,32,0.000390625,0.000841931,0,32,32,iter,0,1,rootk,1,dynamic
69,10,0.001,16,0,415486,415486,0.965625,79104,0.965625,0.993729,0,0,0,iter,0,1,rootk,1,dynamic
69,10,0.001,16,1,30284,30284,0.048999,4014,0.048999,0.309043,0,0,0,iter,0,1,rootk,1,dynamic
69,10,0.001,16,0,4812,4812,0.0396729,3250,0.0396729,0.0570483,5930,0,5930,type,0,4,rootk,1,dynamic
69,10,0.001,16,1,5170,5170,0.0402588,3298,0.0402588,0.0611601,5974,0,5974,type,1,4,rootk,1,dynamic
69,10,0.001,16,2,4997,4997,0.0406006,3326,0.0406006,0.0591754,6003,1,6004,type,2,4,rootk,1,dynamic
