instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
87,302109,0.5,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,20,dynamic
87,302109,0.5,16,0,358865,358865,4.99019e-55,4769353,0.00192711,0.00289586,0,0,0,iter,0,1,optk,20,dynamic
87,302109,0.5,16,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,20,dynamic
87,302109,0.5,17,0,2766730,2766730,1.9944e-37,36186302,0.0146215,0.0221104,0,0,0,iter,0,1,optk,20,dynamic
87,302109,0.5,17,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,20,dynamic
87,302109,0.5,18,0,10249725,10249725,5.82126e-26,135457932,0.0547332,0.0794925,0,0,0,iter,0,1,optk,20,dynamic
87,302109,0.5,18,1,557,557,3.26259e-111,7400,2.99005e-06,4.50122e-06,1,370,371,iter,0,1,optk,20,dynamic
87,302109,0.5,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,14,0,11,11,4.47709e-32,36,1.45462e-08,1.77787e-08,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,15,0,13153,13153,5.51601e-20,37928,1.53252e-05,2.12582e-05,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,16,0,358865,358865,2.21351e-14,954606,0.000385719,0.000579845,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,16,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,17,0,2766730,2766730,7.48666e-11,7279903,0.00294152,0.00446172,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,17,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,18,0,10249725,10249725,1.57036e-08,27704696,0.0111944,0.0164296,0,0,0,iter,0,1,rootk,4,dynamic
87,302109,0.5,18,1,557,557,1.27889e-25,1480,5.9801e-07,9.00246e-07,1,370,371,iter,0,1,rootk,4,dynamic
87,60422,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,60422,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,60422,0.1,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,60422,0.1,14,0,11,11,1.81827e-08,9,1.81827e-08,2.22233e-08,0,0,0,iter,0,1,k1,1,dynamic
87,60422,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,60422,0.1,15,0,13153,13153,1.91564e-05,9482,1.91564e-05,2.65726e-05,0,0,0,iter,0,1,k1,1,dynamic
87,60422,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,60422,0.1,16,0,358865,358865,0.000482142,238649,0.000482142,0.000724751,0,0,0,iter,0,1,k1,1,dynamic
87,60422,0.1,16,1,1,1,2.0203e-09,1,2.0203e-09,2.0203e-09,0,1,1,iter,0,1,k1,1,dynamic
87,60422,0.1,17,0,2766730,2766730,0.00367546,1819270,0.00367546,0.00557402,0,0,0,iter,0,1,k1,1,dynamic
87,60422,0.1,17,1,222,222,1.47482e-07,73,1.47482e-07,4.48506e-07,0,73,73,iter,0,1,k1,1,dynamic
87,60422,0.1,18,0,10249725,10249725,0.0139731,6916351,0.0139731,0.0204945,0,0,0,iter,0,1,k1,1,dynamic
87,60422,0.1,18,1,60434,60434,9.43276e-06,4669,9.43276e-06,0.000122087,1,4673,4674,iter,0,1,k1,1,dynamic
87,60422,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,14,0,11,11,2.79814e-29,36,7.27306e-08,8.8893e-08,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,15,0,13153,13153,3.44601e-17,37924,7.66177e-05,0.000106286,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,16,0,358865,358865,1.3789e-11,953824,0.00192701,0.00289585,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,16,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,17,0,2766730,2766730,4.57061e-08,7237332,0.0146216,0.0221104,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,17,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,18,0,10249725,10249725,8.9735e-06,27091029,0.0547319,0.0794923,0,0,0,iter,0,1,optk,4,dynamic
87,60422,0.1,18,1,601,601,8.25534e-23,1492,3.01428e-06,4.85678e-06,1,373,374,iter,0,1,optk,4,dynamic
87,60422,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,14,0,11,11,1.32244e-15,18,3.63653e-08,4.44465e-08,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,15,0,13153,13153,1.46772e-09,18963,3.83109e-05,5.31445e-05,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,16,0,358865,358865,9.29254e-07,477147,0.000963978,0.00144898,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,16,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,17,0,2766730,2766730,5.38351e-05,3631767,0.00733724,0.011117,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,17,1,1,1,1.63264e-17,2,4.04059e-09,4.04059e-09,0,1,1,iter,0,1,rootk,2,dynamic
87,60422,0.1,18,0,10249725,10249725,0.00077019,13736746,0.0277523,0.0405691,0,0,0,iter,0,1,rootk,2,dynamic
87,60422,0.1,18,1,2989,2989,6.05514e-12,1218,2.46072e-06,1.20773e-05,1,609,610,iter,0,1,rootk,2,dynamic
87,6042,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,6042,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,6042,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,6042,0.01,14,0,11,11,1.81833e-07,9,1.81833e-07,2.2224e-07,0,0,0,iter,0,1,k1,1,dynamic
87,6042,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,6042,0.01,15,0,13153,13153,0.00019153,9480,0.00019153,0.000265703,0,0,0,iter,0,1,k1,1,dynamic
87,6042,0.01,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,6042,0.01,16,0,358865,358865,0.00481139,238145,0.00481139,0.00722415,0,0,0,iter,0,1,k1,1,dynamic
87,6042,0.01,16,1,422,422,1.01018e-07,5,1.01018e-07,8.52589e-06,0,5,5,iter,0,1,k1,1,dynamic
87,6042,0.01,17,0,2766730,2766730,0.0361486,1789214,0.0361486,0.0543644,0,0,0,iter,0,1,k1,1,dynamic
87,6042,0.01,17,1,4994,4994,1.41425e-05,700,1.41425e-05,0.000100892,0,700,700,iter,0,1,k1,1,dynamic
87,6042,0.01,18,0,10249725,10249725,0.13127,6497367,0.13127,0.187047,0,0,0,iter,0,1,k1,1,dynamic
87,6042,0.01,18,1,556278,556278,0.000834814,41320,0.000834814,0.0111759,1,41564,41565,iter,0,1,k1,1,dynamic
87,6042,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,6042,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,6042,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,6042,0.01,14,0,11,11,1.81833e-07,9,1.81833e-07,2.2224e-07,0,0,0,iter,0,1,optk,1,dynamic
87,6042,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,6042,0.01,15,0,13153,13153,0.00019153,9480,0.00019153,0.000265703,0,0,0,iter,0,1,optk,1,dynamic
87,6042,0.01,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,6042,0.01,16,0,358865,358865,0.00481071,238111,0.00481071,0.00722415,0,0,0,iter,0,1,optk,1,dynamic
87,6042,0.01,16,1,5,5,2.02036e-08,1,2.02036e-08,1.01018e-07,0,1,1,iter,0,1,optk,1,dynamic
87,6042,0.01,17,0,2766730,2766730,0.0361532,1789439,0.0361532,0.0543644,0,0,0,iter,0,1,optk,1,dynamic
87,6042,0.01,17,1,4008,4008,1.44456e-05,715,1.44456e-05,8.09729e-05,0,716,716,iter,0,1,optk,1,dynamic
87,6042,0.01,18,0,10249725,10249725,0.131262,6496940,0.131262,0.187047,0,0,0,iter,0,1,optk,1,dynamic
87,6042,0.01,18,1,493746,493746,0.000832187,41190,0.000832187,0.00992587,1,41430,41431,iter,0,1,optk,1,dynamic
87,6042,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
87,6042,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
87,6042,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
87,6042,0.01,14,0,11,11,1.81833e-07,9,1.81833e-07,2.2224e-07,0,0,0,iter,0,1,rootk,1,dynamic
87,6042,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
87,6042,0.01,15,0,13153,13153,0.000191571,9482,0.000191571,0.000265703,0,0,0,iter,0,1,rootk,1,dynamic
87,6042,0.01,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
87,6042,0.01,16,0,358865,358865,0.00481101,238126,0.00481101,0.00722415,0,0,0,iter,0,1,rootk,1,dynamic
87,6042,0.01,16,1,2,2,4.04073e-08,2,4.04073e-08,4.04073e-08,0,2,2,iter,0,1,rootk,1,dynamic
87,6042,0.01,17,0,2766730,2766730,0.0361507,1789319,0.0361507,0.0543644,0,0,0,iter,0,1,rootk,1,dynamic
87,6042,0.01,17,1,3648,3648,1.43648e-05,711,1.43648e-05,7.37001e-05,0,711,711,iter,0,1,rootk,1,dynamic
87,6042,0.01,18,0,10249725,10249725,0.13127,6497350,0.13127,0.187047,0,0,0,iter,0,1,rootk,1,dynamic
87,6042,0.01,18,1,538426,538426,0.00083443,41301,0.00083443,0.0108192,1,41531,41532,iter,0,1,rootk,1,dynamic
87,604,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,14,0,11,11,1.81893e-06,9,1.81893e-06,2.22313e-06,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,15,0,13153,13153,0.00191452,9473,0.00191452,0.00265473,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,16,0,358865,358865,0.0470989,233044,0.0470989,0.0699601,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,16,1,218,218,6.2652e-06,31,6.2652e-06,4.40575e-05,0,31,31,iter,0,1,k1,1,dynamic
87,604,0.001,17,0,2766730,2766730,0.308214,1525033,0.308214,0.428314,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,17,1,39612,39612,0.00121545,6014,0.00121545,0.00797375,0,6043,6043,iter,0,1,k1,1,dynamic
87,604,0.001,18,0,10249725,10249725,0.755427,3737830,0.755427,0.874004,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,18,1,2925819,2925819,0.0465423,230290,0.0465423,0.446402,0,0,0,iter,0,1,k1,1,dynamic
87,604,0.001,18,0,159254,159254,0.0215717,106736,0.0215717,0.0316733,155471,1,155472,type,0,3,k1,1,dynamic
87,604,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,14,0,11,11,1.81893e-06,9,1.81893e-06,2.22313e-06,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,15,0,13153,13153,0.00191493,9475,0.00191493,0.00265473,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,16,0,358865,358865,0.0470757,232929,0.0470757,0.0699601,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,16,1,159,159,8.28623e-06,41,8.28623e-06,3.21339e-05,0,41,41,iter,0,1,optk,1,dynamic
87,604,0.001,17,0,2766730,2766730,0.307967,1523811,0.307967,0.428314,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,17,1,35247,35247,0.00119867,5931,0.00119867,0.00709822,0,5948,5948,iter,0,1,optk,1,dynamic
87,604,0.001,18,0,10249725,10249725,0.75508,3736114,0.75508,0.874004,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,18,1,2965812,2965812,0.0464833,229998,0.0464833,0.450859,0,0,0,iter,0,1,optk,1,dynamic
87,604,0.001,18,0,158891,158891,0.0215462,106610,0.0215462,0.0316022,155727,1,155728,type,0,3,optk,1,dynamic
87,604,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,14,0,11,11,1.81893e-06,9,1.81893e-06,2.22313e-06,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,15,0,13153,13153,0.00191473,9474,0.00191473,0.00265473,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,16,0,358865,358865,0.0471197,233147,0.0471197,0.0699601,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,16,1,191,191,7.67992e-06,38,7.67992e-06,3.8601e-05,0,38,38,iter,0,1,rootk,1,dynamic
87,604,0.001,17,0,2766730,2766730,0.308086,1524402,0.308086,0.428314,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,17,1,42952,42952,0.00121989,6036,0.00121989,0.00864317,0,6056,6056,iter,0,1,rootk,1,dynamic
87,604,0.001,18,0,10249725,10249725,0.755215,3736779,0.755215,0.874004,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,18,1,2912516,2912516,0.0465642,230398,0.0465642,0.444912,0,0,0,iter,0,1,rootk,1,dynamic
87,604,0.001,18,0,159604,159604,0.0216378,107063,0.0216378,0.0317418,155966,1,155967,type,0,3,rootk,1,dynamic
