instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
97,3866,0.5,13,0,1,1,9.80824e-35,5,1.57877e-07,1.57877e-07,0,0,0,iter,0,1,rootk,5,dynamic
97,3866,0.5,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
97,3866,0.5,14,0,59,59,1.00436e-26,200,6.31507e-06,9.31469e-06,0,0,0,iter,0,1,rootk,5,dynamic
97,3866,0.5,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
97,3866,0.5,15,0,5013,5013,1.65158e-17,13939,0.000440129,0.000791123,0,0,0,iter,0,1,rootk,5,dynamic
97,3866,0.5,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
97,3866,0.5,16,0,213983,213983,8.26873e-10,483214,0.0152577,0.0332187,0,0,0,iter,0,1,rootk,5,dynamic
97,3866,0.5,16,1,250,250,2.42862e-23,950,2.99966e-05,3.94684e-05,1,190,191,iter,0,1,rootk,5,dynamic
97,773,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,773,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,773,0.1,13,0,1,1,1.57918e-07,1,1.57918e-07,1.57918e-07,0,0,0,iter,0,1,k1,1,dynamic
97,773,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,773,0.1,14,0,59,59,6.3167e-06,40,6.3167e-06,9.3171e-06,0,0,0,iter,0,1,k1,1,dynamic
97,773,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,773,0.1,15,0,5013,5013,0.000440274,2788,0.000440274,0.000791328,0,0,0,iter,0,1,k1,1,dynamic
97,773,0.1,15,1,6,6,3.15835e-07,2,3.15835e-07,9.47505e-07,0,2,2,iter,0,1,k1,1,dynamic
97,773,0.1,16,0,213983,213983,0.0152656,96668,0.0152656,0.0332271,0,0,0,iter,0,1,k1,1,dynamic
97,773,0.1,16,1,4257,4257,0.000336365,2130,0.000336365,0.000672029,1,2176,2177,iter,0,1,k1,1,dynamic
97,773,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
97,773,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
97,773,0.1,13,0,1,1,3.06904e-31,5,7.89588e-07,7.89588e-07,0,0,0,iter,0,1,optk,5,dynamic
97,773,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
97,773,0.1,14,0,59,59,3.1427e-23,200,3.15835e-05,4.65846e-05,0,0,0,iter,0,1,optk,5,dynamic
97,773,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
97,773,0.1,15,0,5013,5013,5.14566e-14,13927,0.00219932,0.00395038,0,0,0,iter,0,1,optk,5,dynamic
97,773,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
97,773,0.1,16,0,213983,213983,2.21747e-06,468534,0.0739898,0.155456,0,0,0,iter,0,1,optk,5,dynamic
97,773,0.1,16,1,250,250,7.59925e-20,950,0.000150022,0.000197378,1,190,191,iter,0,1,optk,5,dynamic
97,773,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
97,773,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
97,773,0.1,13,0,1,1,9.97519e-14,2,3.15835e-07,3.15835e-07,0,0,0,iter,0,1,rootk,2,dynamic
97,773,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
97,773,0.1,14,0,59,59,1.59603e-10,80,1.26334e-05,1.86341e-05,0,0,0,iter,0,1,rootk,2,dynamic
97,773,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
97,773,0.1,15,0,5013,5013,7.74254e-07,5572,0.000879917,0.00158203,0,0,0,iter,0,1,rootk,2,dynamic
97,773,0.1,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
97,773,0.1,16,0,213983,213983,0.000917954,191858,0.0302978,0.0653502,0,0,0,iter,0,1,rootk,2,dynamic
97,773,0.1,16,1,552,552,1.02146e-08,640,0.000101067,0.000174326,1,320,321,iter,0,1,rootk,2,dynamic
97,77,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,77,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,77,0.01,13,0,1,1,1.58533e-06,1,1.58533e-06,1.58533e-06,0,0,0,iter,0,1,k1,1,dynamic
97,77,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,77,0.01,14,0,59,59,6.34131e-05,40,6.34131e-05,9.353e-05,0,0,0,iter,0,1,k1,1,dynamic
97,77,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,77,0.01,15,0,5013,5013,0.0044088,2781,0.0044088,0.00791576,0,0,0,iter,0,1,k1,1,dynamic
97,77,0.01,15,1,62,62,6.81691e-05,43,6.81691e-05,9.82856e-05,0,44,44,iter,0,1,k1,1,dynamic
97,77,0.01,16,0,213983,213983,0.143184,90318,0.143184,0.287684,0,0,0,iter,0,1,k1,1,dynamic
97,77,0.01,16,1,40005,40005,0.0287309,18123,0.0287309,0.0614518,0,0,0,iter,0,1,k1,1,dynamic
97,77,0.01,16,2,6217,6217,0.00460697,2906,0.00460697,0.00980758,3313,1,3314,iter,0,1,k1,1,dynamic
97,77,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
97,77,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
97,77,0.01,13,0,1,1,1.58533e-06,1,1.58533e-06,1.58533e-06,0,0,0,iter,0,1,optk,1,dynamic
97,77,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
97,77,0.01,14,0,59,59,6.34131e-05,40,6.34131e-05,9.353e-05,0,0,0,iter,0,1,optk,1,dynamic
97,77,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
97,77,0.01,15,0,5013,5013,0.0044088,2781,0.0044088,0.00791576,0,0,0,iter,0,1,optk,1,dynamic
97,77,0.01,15,1,52,52,7.13398e-05,45,7.13398e-05,8.24337e-05,0,45,45,iter,0,1,optk,1,dynamic
97,77,0.01,16,0,213983,213983,0.142889,90132,0.142889,0.287684,0,0,0,iter,0,1,optk,1,dynamic
97,77,0.01,16,1,40033,40033,0.0291288,18374,0.0291288,0.0614935,0,0,0,iter,0,1,optk,1,dynamic
97,77,0.01,16,2,6692,6692,0.0048844,3081,0.0048844,0.0105529,3552,1,3553,iter,0,1,optk,1,dynamic
97,77,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,77,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,77,0.01,13,0,1,1,1.58533e-06,1,1.58533e-06,1.58533e-06,0,0,0,iter,0,1,rootk,1,dynamic
97,77,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,77,0.01,14,0,59,59,6.34131e-05,40,6.34131e-05,9.353e-05,0,0,0,iter,0,1,rootk,1,dynamic
97,77,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,77,0.01,15,0,5013,5013,0.00441356,2784,0.00441356,0.00791576,0,0,0,iter,0,1,rootk,1,dynamic
97,77,0.01,15,1,49,49,5.70718e-05,36,5.70718e-05,7.76781e-05,0,37,37,iter,0,1,rootk,1,dynamic
97,77,0.01,16,0,213983,213983,0.142824,90091,0.142824,0.287684,0,0,0,iter,0,1,rootk,1,dynamic
97,77,0.01,16,1,40654,40654,0.0292572,18455,0.0292572,0.062417,0,0,0,iter,0,1,rootk,1,dynamic
97,77,0.01,16,2,6285,6285,0.00473379,2986,0.00473379,0.00991432,3466,1,3467,iter,0,1,rootk,1,dynamic
97,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,8,0.001,13,0,1,1,1.52588e-05,1,1.52588e-05,1.52587e-05,0,0,0,iter,0,1,k1,1,dynamic
97,8,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,8,0.001,14,0,59,59,0.000610352,40,0.000610352,0.000899863,0,0,0,iter,0,1,k1,1,dynamic
97,8,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
97,8,0.001,15,0,5013,5013,0.041626,2728,0.041626,0.07364,0,0,0,iter,0,1,k1,1,dynamic
97,8,0.001,15,1,552,552,0.00563049,369,0.00563049,0.00838748,0,431,431,iter,0,1,k1,1,dynamic
97,8,0.001,16,0,213983,213983,0.772949,50656,0.772949,0.961808,0,0,0,iter,0,1,k1,1,dynamic
97,8,0.001,16,1,214617,214617,0.776123,50864,0.776123,0.962175,0,0,0,iter,0,1,k1,1,dynamic
97,8,0.001,16,0,21116,21116,0.137222,8993,0.137222,0.27545,10014,1,10015,type,0,8,k1,1,dynamic
97,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
97,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
97,8,0.001,13,0,1,1,1.52588e-05,1,1.52588e-05,1.52587e-05,0,0,0,iter,0,1,optk,1,dynamic
97,8,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
97,8,0.001,14,0,59,59,0.000610352,40,0.000610352,0.000899863,0,0,0,iter,0,1,optk,1,dynamic
97,8,0.001,14,1,1,1,1.52588e-05,1,1.52588e-05,1.52587e-05,0,1,1,iter,0,1,optk,1,dynamic
97,8,0.001,15,0,5013,5013,0.0415344,2722,0.0415344,0.07364,0,0,0,iter,0,1,optk,1,dynamic
97,8,0.001,15,1,504,504,0.00540161,354,0.00540161,0.00766093,0,406,406,iter,0,1,optk,1,dynamic
97,8,0.001,16,0,213983,213983,0.774902,50784,0.774902,0.961808,0,0,0,iter,0,1,optk,1,dynamic
97,8,0.001,16,1,216833,216833,0.779816,51106,0.779816,0.963433,0,0,0,iter,0,1,optk,1,dynamic
97,8,0.001,16,0,21612,21612,0.138397,9070,0.138397,0.280913,10179,1,10180,type,0,8,optk,1,dynamic
97,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,8,0.001,13,0,1,1,1.52588e-05,1,1.52588e-05,1.52587e-05,0,0,0,iter,0,1,rootk,1,dynamic
97,8,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,8,0.001,14,0,59,59,0.000610352,40,0.000610352,0.000899863,0,0,0,iter,0,1,rootk,1,dynamic
97,8,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
97,8,0.001,15,0,5013,5013,0.0417633,2737,0.0417633,0.07364,0,0,0,iter,0,1,rootk,1,dynamic
97,8,0.001,15,1,519,519,0.00570679,374,0.00570679,0.00788804,0,413,413,iter,0,1,rootk,1,dynamic
97,8,0.001,16,0,213983,213983,0.773651,50702,0.773651,0.961808,0,0,0,iter,0,1,rootk,1,dynamic
97,8,0.001,16,1,216564,216564,0.780045,51121,0.780045,0.963283,0,0,0,iter,0,1,rootk,1,dynamic
97,8,0.001,16,0,21851,21851,0.139603,9149,0.139603,0.283531,10207,1,10208,type,0,8,rootk,1,dynamic
