instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
29,386,0.1,14,0,1682,1682,2.07681e-12,3796,0.00120046,0.00212543,0,0,0,iter,0,1,optk,4,dynamic
29,386,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
29,386,0.1,15,0,104213,104213,1.64928e-05,201512,0.063727,0.123507,0,0,0,iter,0,1,optk,4,dynamic
29,386,0.1,15,1,3,3,2.07403e-22,12,3.79493e-06,3.79492e-06,1,3,4,iter,0,1,optk,4,dynamic
29,386,0.1,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
29,386,0.1,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
29,386,0.1,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
29,386,0.1,13,0,7,7,1.60017e-12,4,1.26498e-06,4.42741e-06,0,0,0,iter,0,1,rootk,2,dynamic
29,386,0.1,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
29,386,0.1,14,0,1682,1682,3.60278e-07,1898,0.000600232,0.00106328,0,0,0,iter,0,1,rootk,2,dynamic
29,386,0.1,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
29,386,0.1,15,0,104213,104213,0.00104819,102376,0.0323758,0.0637882,0,0,0,iter,0,1,rootk,2,dynamic
29,386,0.1,15,1,43,43,2.30424e-10,48,1.51797e-05,2.71966e-05,1,24,25,iter,0,1,rootk,2,dynamic
29,39,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,39,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,39,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,39,0.01,13,0,7,7,6.26002e-06,2,6.26002e-06,2.19098e-05,0,0,0,iter,0,1,k1,1,dynamic
29,39,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,39,0.01,14,0,1682,1682,0.00296725,948,0.00296725,0.00525084,0,0,0,iter,0,1,k1,1,dynamic
29,39,0.01,14,1,3,3,6.26002e-06,2,6.26002e-06,9.38998e-06,0,2,2,iter,0,1,k1,1,dynamic
29,39,0.01,15,0,104213,104213,0.150053,47940,0.150053,0.27833,0,0,0,iter,0,1,k1,1,dynamic
29,39,0.01,15,1,7604,7604,0.0092523,2956,0.0092523,0.0235196,0,0,0,iter,0,1,k1,1,dynamic
29,39,0.01,15,2,840,840,0.00143354,458,0.00143354,0.00262575,530,1,531,iter,0,1,k1,1,dynamic
29,39,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,39,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,39,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,39,0.01,13,0,7,7,6.26002e-06,2,6.26002e-06,2.19098e-05,0,0,0,iter,0,1,optk,1,dynamic
29,39,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,39,0.01,14,0,1682,1682,0.00297038,949,0.00297038,0.00525084,0,0,0,iter,0,1,optk,1,dynamic
29,39,0.01,14,1,6,6,1.565e-05,5,1.565e-05,1.87799e-05,0,5,5,iter,0,1,optk,1,dynamic
29,39,0.01,15,0,104213,104213,0.150309,48022,0.150309,0.27833,0,0,0,iter,0,1,optk,1,dynamic
29,39,0.01,15,1,7567,7567,0.0090332,2886,0.0090332,0.0234065,0,0,0,iter,0,1,optk,1,dynamic
29,39,0.01,15,2,855,855,0.00128643,411,0.00128643,0.00267258,478,1,479,iter,0,1,optk,1,dynamic
29,39,0.01,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,39,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,39,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,39,0.01,13,0,7,7,6.26002e-06,2,6.26002e-06,2.19098e-05,0,0,0,iter,0,1,rootk,1,dynamic
29,39,0.01,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,39,0.01,14,0,1682,1682,0.00296725,948,0.00296725,0.00525084,0,0,0,iter,0,1,rootk,1,dynamic
29,39,0.01,14,1,3,3,9.39002e-06,3,9.39002e-06,9.38998e-06,0,3,3,iter,0,1,rootk,1,dynamic
29,39,0.01,15,0,104213,104213,0.150434,48062,0.150434,0.27833,0,0,0,iter,0,1,rootk,1,dynamic
29,39,0.01,15,1,7426,7426,0.00921474,2944,0.00921474,0.0229754,0,0,0,iter,0,1,rootk,1,dynamic
29,39,0.01,15,2,919,919,0.00149927,479,0.00149927,0.00287234,585,1,586,iter,0,1,rootk,1,dynamic
29,4,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,4,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,4,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,4,0.001,13,0,7,7,6.10352e-05,2,6.10352e-05,0.0002136,0,0,0,iter,0,1,k1,1,dynamic
29,4,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,4,0.001,14,0,1682,1682,0.0285339,935,0.0285339,0.0500354,0,0,0,iter,0,1,k1,1,dynamic
29,4,0.001,14,1,72,72,0.000976562,32,0.000976562,0.00219485,0,32,32,iter,0,1,k1,1,dynamic
29,4,0.001,15,0,104213,104213,0.796051,26085,0.796051,0.958428,0,0,0,iter,0,1,k1,1,dynamic
29,4,0.001,15,1,40122,40122,0.378143,12391,0.378143,0.706074,0,0,0,iter,0,1,k1,1,dynamic
29,4,0.001,15,0,7883,7883,0.113281,3712,0.113281,0.21382,4648,1,4649,type,0,5,k1,1,dynamic
29,4,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,4,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,4,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,4,0.001,13,0,7,7,6.10352e-05,2,6.10352e-05,0.0002136,0,0,0,iter,0,1,optk,1,dynamic
29,4,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,4,0.001,14,0,1682,1682,0.028656,939,0.028656,0.0500354,0,0,0,iter,0,1,optk,1,dynamic
29,4,0.001,14,1,82,82,0.00143433,47,0.00143433,0.00249931,0,48,48,iter,0,1,optk,1,dynamic
29,4,0.001,15,0,104213,104213,0.794189,26024,0.794189,0.958428,0,0,0,iter,0,1,optk,1,dynamic
29,4,0.001,15,1,39859,39859,0.376953,12352,0.376953,0.703705,0,0,0,iter,0,1,optk,1,dynamic
29,4,0.001,15,0,7741,7741,0.11084,3632,0.11084,0.210406,4544,1,4545,type,0,5,optk,1,dynamic
29,4,0.001,10,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,4,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,4,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,4,0.001,13,0,7,7,6.10352e-05,2,6.10352e-05,0.0002136,0,0,0,iter,0,1,rootk,1,dynamic
29,4,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,4,0.001,14,0,1682,1682,0.0285645,936,0.0285645,0.0500354,0,0,0,iter,0,1,rootk,1,dynamic
29,4,0.001,14,1,63,63,0.00100708,33,0.00100708,0.00192076,0,34,34,iter,0,1,rootk,1,dynamic
29,4,0.001,15,0,104213,104213,0.79718,26122,0.79718,0.958428,0,0,0,iter,0,1,rootk,1,dynamic
29,4,0.001,15,1,40013,40013,0.382111,12521,0.382111,0.705094,0,0,0,iter,0,1,rootk,1,dynamic
29,4,0.001,15,0,7782,7782,0.11142,3651,0.11142,0.211393,4663,1,4664,type,0,5,rootk,1,dynamic
