instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
98,698,0.01,17,2,53038,53038,0.00430254,24602,0.00430254,0.00923271,33745,1,33746,iter,0,1,optk,1,dynamic
98,698,0.01,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,698,0.01,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,698,0.01,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,698,0.01,14,0,95,95,5.77123e-06,33,5.77123e-06,1.6614e-05,0,0,0,iter,0,1,rootk,1,dynamic
98,698,0.01,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,698,0.01,15,0,9842,9842,0.000628715,3595,0.000628715,0.00171975,0,0,0,iter,0,1,rootk,1,dynamic
98,698,0.01,15,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,698,0.01,16,0,292444,292444,0.0225762,129091,0.0225762,0.0498585,0,0,0,iter,0,1,rootk,1,dynamic
98,698,0.01,16,1,2129,2129,5.96361e-05,341,5.96361e-05,0.000372263,0,341,341,iter,0,1,rootk,1,dynamic
98,698,0.01,17,0,4465590,4465590,0.308926,1766441,0.308926,0.542038,0,0,0,iter,0,1,rootk,1,dynamic
98,698,0.01,17,1,572171,572171,0.0117042,66925,0.0117042,0.095221,0,0,0,iter,0,1,rootk,1,dynamic
98,698,0.01,17,2,52134,52134,0.00429082,24535,0.00429082,0.00907606,33516,1,33517,iter,0,1,rootk,1,dynamic
98,70,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,70,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,70,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,70,0.001,14,0,95,95,5.75474e-05,33,5.75474e-05,0.000165653,0,0,0,iter,0,1,k1,1,dynamic
98,70,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,70,0.001,15,0,9842,9842,0.00623431,3575,0.00623431,0.0170166,0,0,0,iter,0,1,k1,1,dynamic
98,70,0.001,15,1,45,45,6.97545e-06,4,6.97545e-06,7.84707e-05,0,4,4,iter,0,1,k1,1,dynamic
98,70,0.001,16,0,292444,292444,0.203568,116734,0.203568,0.399494,0,0,0,iter,0,1,k1,1,dynamic
98,70,0.001,16,1,16867,16867,0.00537109,3080,0.00537109,0.0289853,0,0,0,iter,0,1,k1,1,dynamic
98,70,0.001,16,2,1517,1517,0.00118583,680,0.00118583,0.00264194,825,0,825,iter,0,1,k1,1,dynamic
98,70,0.001,17,0,4465590,4465590,0.975071,559145,0.975071,0.999585,0,0,0,iter,0,1,k1,1,dynamic
98,70,0.001,17,1,1785430,1785430,0.309281,177354,0.309281,0.955557,0,0,0,iter,0,1,k1,1,dynamic
98,70,0.001,17,0,174424,174424,0.133139,76347,0.133139,0.262266,106405,1,106406,type,0,8,k1,1,dynamic
98,70,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,70,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,70,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,70,0.001,14,0,95,95,5.75474e-05,33,5.75474e-05,0.000165653,0,0,0,iter,0,1,optk,1,dynamic
98,70,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,70,0.001,15,0,9842,9842,0.00625349,3586,0.00625349,0.0170166,0,0,0,iter,0,1,optk,1,dynamic
98,70,0.001,15,1,6,6,8.71931e-06,5,8.71931e-06,1.04631e-05,0,5,5,iter,0,1,optk,1,dynamic
98,70,0.001,16,0,292444,292444,0.203746,116836,0.203746,0.399494,0,0,0,iter,0,1,optk,1,dynamic
98,70,0.001,16,1,16559,16559,0.00528564,3031,0.00528564,0.0284637,0,0,0,iter,0,1,optk,1,dynamic
98,70,0.001,16,2,1573,1573,0.00125732,721,0.00125732,0.00273934,871,0,871,iter,0,1,optk,1,dynamic
98,70,0.001,17,0,4465590,4465590,0.974826,559004,0.974826,0.999585,0,0,0,iter,0,1,optk,1,dynamic
98,70,0.001,17,1,1786537,1786537,0.309302,177366,0.309302,0.955642,0,0,0,iter,0,1,optk,1,dynamic
98,70,0.001,17,0,174611,174611,0.13235,75895,0.13235,0.262506,105538,1,105539,type,0,8,optk,1,dynamic
98,70,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,70,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,70,0.001,13,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,70,0.001,14,0,95,95,5.75474e-05,33,5.75474e-05,0.000165653,0,0,0,iter,0,1,rootk,1,dynamic
98,70,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,70,0.001,15,0,9842,9842,0.00624477,3581,0.00624477,0.0170166,0,0,0,iter,0,1,rootk,1,dynamic
98,70,0.001,15,1,59,59,6.97545e-06,4,6.97545e-06,0.000102883,0,4,4,iter,0,1,rootk,1,dynamic
98,70,0.001,16,0,292444,292444,0.203641,116776,0.203641,0.399494,0,0,0,iter,0,1,rootk,1,dynamic
98,70,0.001,16,1,16830,16830,0.00523507,3002,0.00523507,0.0289227,0,0,0,iter,0,1,rootk,1,dynamic
98,70,0.001,16,2,1459,1459,0.00115444,662,0.00115444,0.00254106,841,0,841,iter,0,1,rootk,1,dynamic
98,70,0.001,17,0,4465590,4465590,0.974808,558994,0.974808,0.999585,0,0,0,iter,0,1,rootk,1,dynamic
98,70,0.001,17,1,1781167,1781167,0.308651,176993,0.308651,0.955225,0,0,0,iter,0,1,rootk,1,dynamic
98,70,0.001,17,0,172730,172730,0.13188,75625,0.13188,0.260083,105439,1,105440,type,0,8,rootk,1,dynamic
