instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
85,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
85,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
85,8,0.001,13,0,1,1,1.52588e-05,1,1.52588e-05,1.52587e-05,0,0,0,iter,0,1,k1,1,dynamic
85,8,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
85,8,0.001,14,0,2156,2156,0.0271759,1781,0.0271759,0.0323627,0,0,0,iter,0,1,k1,1,dynamic
85,8,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
85,8,0.001,15,0,33262,33262,0.342941,22475,0.342941,0.398024,0,0,0,iter,0,1,k1,1,dynamic
85,8,0.001,15,1,72,72,0.000564575,37,0.000564575,0.00109803,0,37,37,iter,0,1,k1,1,dynamic
85,8,0.001,16,0,232658,232658,0.94603,61999,0.94603,0.971278,0,0,0,iter,0,1,k1,1,dynamic
85,8,0.001,16,1,18349,18349,0.0458374,3004,0.0458374,0.244204,0,0,0,iter,0,1,k1,1,dynamic
85,8,0.001,16,0,3603,3603,0.0444031,2910,0.0444031,0.0534935,5668,1,5669,type,0,3,k1,1,dynamic
85,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
85,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
85,8,0.001,13,0,1,1,1.52588e-05,1,1.52588e-05,1.52587e-05,0,0,0,iter,0,1,optk,1,dynamic
85,8,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
85,8,0.001,14,0,2156,2156,0.0272675,1787,0.0272675,0.0323627,0,0,0,iter,0,1,optk,1,dynamic
85,8,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
85,8,0.001,15,0,33262,33262,0.342453,22443,0.342453,0.398024,0,0,0,iter,0,1,optk,1,dynamic
85,8,0.001,15,1,199,199,0.000701904,46,0.000701904,0.00303189,0,46,46,iter,0,1,optk,1,dynamic
85,8,0.001,16,0,232658,232658,0.946335,62019,0.946335,0.971278,0,0,0,iter,0,1,optk,1,dynamic
85,8,0.001,16,1,18863,18863,0.0460663,3019,0.0460663,0.250108,0,0,0,iter,0,1,optk,1,dynamic
85,8,0.001,16,0,3652,3652,0.0453491,2972,0.0453491,0.0542009,5729,1,5730,type,0,3,optk,1,dynamic
85,8,0.001,11,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
85,8,0.001,12,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
85,8,0.001,13,0,1,1,1.52588e-05,1,1.52588e-05,1.52587e-05,0,0,0,iter,0,1,rootk,1,dynamic
85,8,0.001,13,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
85,8,0.001,14,0,2156,2156,0.0270386,1772,0.0270386,0.0323627,0,0,0,iter,0,1,rootk,1,dynamic
85,8,0.001,14,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
85,8,0.001,15,0,33262,33262,0.342926,22474,0.342926,0.398024,0,0,0,iter,0,1,rootk,1,dynamic
85,8,0.001,15,1,169,169,0.000747681,49,0.000747681,0.00257541,0,49,49,iter,0,1,rootk,1,dynamic
85,8,0.001,16,0,232658,232658,0.946976,62061,0.946976,0.971278,0,0,0,iter,0,1,rootk,1,dynamic
85,8,0.001,16,1,19112,19112,0.04599,3014,0.04599,0.252952,0,0,0,iter,0,1,rootk,1,dynamic
85,8,0.001,16,0,3630,3630,0.0442047,2897,0.0442047,0.0538833,5678,1,5679,type,0,3,rootk,1,dynamic
